instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
matplotlib__matplotlib-23314,unresolved,under1h,39,48,0,40,17,1.1794871794871795,8,4.25,0.1875,8,2,48,5:true,6,0.27,early,6,1.18,True,1,1.0,3,3.0,False,0,False,False,13,12,True,False,True,"('validation', 'general')",1,1.0,1,0,0,0,1,0
django__django-13128,resolved,under4h,24,29,0,27,16,1.1666666666666667,5,6.8,0.1724137931034483,12,2,29,4:true,3,0.3,early,4,1.12,True,1,1.0,4,4.0,False,0,False,False,7,6,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-11815,resolved,under1h,30,31,1,29,29,1.0333333333333334,2,3.0,0.06451612903225806,4,2,32,0:str_replace_editor: view,2,0.38,early,3,1.09,True,2,1.25,5,3.0,True,1,False,False,5,4,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
astropy__astropy-14365,resolved,under1h,18,20,0,19,15,1.1111111111111112,3,6.666666666666667,0.15,12,3,20,3:true,2,0.24,early,3,1.0,False,1,1.0,2,2.0,False,0,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-7080,unresolved,under1h,57,68,6,65,33,1.1754385964912282,12,7.666666666666667,0.14705882352941177,15,2,74,3:pytest,4,0.23,early,8,1.0,False,3,1.6,5,2.67,True,4,False,False,13,12,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-10323,unsubmitted,under15min,37,49,3,41,20,1.2972972972972974,14,6.5,0.24489795918367346,15,1,52,5:true,5,0.3,early,6,1.07,True,2,1.5,5,4.0,True,0,False,False,5,4,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-16454,resolved,under1h,33,39,8,39,29,1.1515151515151516,6,3.0,0.15384615384615385,4,1,47,19:python,3,0.38,early,3,1.0,False,3,1.83,6,4.0,True,3,False,False,8,3,False,True,True,"('validation',)",3,1.67,3,0,0,0,5,0
sphinx-doc__sphinx-9461,unresolved,under4h,46,57,3,52,27,1.2173913043478262,11,5.181818181818182,0.17543859649122806,16,1,60,8:true,5,0.34,mixed,14,1.11,True,3,1.67,3,1.67,True,0,False,False,12,10,True,True,False,"('localization',)",2,2.0,1,0,0,0,2,0
django__django-15814,resolved,under1h,33,38,0,37,31,1.121212121212121,5,3.6,0.10526315789473684,5,2,38,26:ls,3,0.28,early,8,1.38,True,1,1.0,4,4.0,False,0,False,False,11,9,True,False,False,N/A,2,2.0,1,0,0,0,2,0
sphinx-doc__sphinx-9698,unresolved,under15min,57,96,0,59,21,1.4912280701754386,159,9.10691823899371,0.2916666666666667,16,2,96,3:true,21,0.13,early,11,1.18,True,1,1.0,1,1.0,False,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13925,resolved,under1h,60,78,1,72,20,1.2833333333333334,21,4.904761904761905,0.21794871794871795,11,1,79,26:python,9,0.23,early,10,1.12,True,2,1.33,3,2.0,False,1,False,False,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16661,unresolved,under1h,28,34,0,27,15,1.1785714285714286,6,4.666666666666667,0.17647058823529413,6,3,34,5:python,5,0.09,early,2,1.0,False,0,0.0,0,0.0,False,0,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13121,unresolved,under1h,37,50,0,40,15,1.2702702702702702,12,4.5,0.2,10,2,50,4:true,9,0.24,early,7,1.2,True,1,1.0,3,3.0,True,0,False,False,14,13,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9230,unresolved,under15min,61,77,0,65,27,1.2459016393442623,23,8.434782608695652,0.18181818181818182,18,1,77,4:true,8,0.19,early,7,1.15,True,1,1.0,4,4.0,False,0,False,False,16,15,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
astropy__astropy-7671,unresolved,under1h,23,30,0,25,15,1.2608695652173914,7,3.5714285714285716,0.23333333333333334,12,1,30,4:true,4,0.23,early,3,1.17,True,1,1.0,4,4.0,False,0,False,False,8,5,True,True,False,N/A,3,3.0,1,0,0,0,3,0
pylint-dev__pylint-4661,unresolved,under1h,45,61,3,45,23,1.288888888888889,14,4.642857142857143,0.2459016393442623,15,1,64,4:true,12,0.21,early,6,1.08,True,3,1.5,4,2.0,True,0,False,False,7,4,True,True,True,"('validation',)",3,3.0,1,0,0,0,3,0
django__django-12858,resolved,under1h,37,45,0,35,17,1.162162162162162,7,6.428571428571429,0.17777777777777778,12,2,45,2:true,7,0.17,early,6,1.0,False,1,1.0,1,1.0,False,0,False,False,16,15,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-14155,unresolved,under1h,35,38,0,35,33,1.0571428571428572,3,7.666666666666667,0.07894736842105263,16,2,38,0:str_replace_editor: view,2,0.28,early,7,1.1,True,1,1.0,3,3.0,False,0,False,False,7,6,True,False,True,"('validation', 'localization', 'validation')",1,1.0,1,0,0,0,1,0
sympy__sympy-21930,unresolved,under1h,79,80,0,77,58,1.0126582278481013,2,11.0,0.025,13,9,80,19:true,3,0.16,middle,10,1.0,False,1,1.0,7,7.0,False,1,False,False,27,21,True,True,True,"('general',)",2,1.2,5,4,0,0,2,0
django__django-11276,resolved,under1h,20,24,0,23,16,1.2,5,2.4,0.20833333333333334,4,1,24,0:str_replace_editor: view,3,0.32,early,3,1.6,True,1,1.0,5,5.0,False,0,False,False,6,5,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
sympy__sympy-17655,unresolved,under15min,53,62,0,54,32,1.150943396226415,10,5.9,0.14516129032258066,14,1,62,19:true,4,0.22,late,6,1.08,True,1,1.0,3,3.0,False,1,False,False,21,20,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-11885,unresolved,under4h,63,71,1,69,47,1.1111111111111112,8,4.75,0.09859154929577464,13,2,72,25:true,3,0.33,early,13,1.14,True,2,1.2,5,3.0,True,1,False,False,18,16,True,False,False,N/A,2,2.0,1,0,0,0,2,0
sphinx-doc__sphinx-7757,unresolved,under1h,45,60,1,43,11,1.3333333333333333,16,3.3125,0.26666666666666666,7,2,61,5:true,16,0.2,early,8,1.0,False,2,1.25,4,2.5,True,0,False,True,9,8,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-14500,resolved,under1h,33,35,1,34,32,1.0303030303030303,2,3.0,0.05714285714285714,4,2,36,0:str_replace_editor: view,2,0.33,early,7,1.09,True,2,1.25,4,2.5,True,0,False,False,6,5,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pylint-dev__pylint-6903,resolved,under15min,16,21,0,19,12,1.25,5,2.6,0.23809523809523808,4,2,21,3:sed,3,0.27,early,3,1.2,True,1,1.0,3,3.0,False,0,False,False,6,4,True,True,True,"('validation',)",1,1.0,2,0,0,0,2,0
django__django-15277,unresolved,under15min,29,38,0,32,19,1.2413793103448276,9,5.333333333333333,0.21052631578947367,13,2,38,7:true,5,0.21,early,6,1.14,True,1,1.0,2,2.0,False,0,False,False,12,9,True,True,True,"('localization',)",2,1.5,2,0,0,0,3,0
django__django-13346,resolved,under1h,35,47,5,38,17,1.3142857142857143,14,5.214285714285714,0.23404255319148937,11,2,52,4:true,9,0.52,early,10,1.09,True,3,1.36,11,5.0,True,3,False,False,5,4,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-14351,unresolved,under1h,49,70,0,55,21,1.3061224489795917,21,5.476190476190476,0.21428571428571427,13,2,70,7:true,10,0.31,early,14,1.69,True,1,1.0,3,3.0,False,0,False,False,15,14,True,False,True,"('validation', 'general', 'validation', 'general')",1,1.0,1,0,0,0,1,0
django__django-12039,resolved,under1h,25,31,1,30,14,1.2,6,3.1666666666666665,0.1935483870967742,4,1,32,7:sed,3,0.22,early,3,1.0,False,2,1.5,2,1.5,True,0,False,False,12,9,True,True,True,"('validation',)",2,1.5,2,0,0,0,3,0
django__django-16667,unresolved,under1h,26,30,0,30,17,1.1538461538461537,5,4.2,0.13333333333333333,7,2,30,8:python3,3,0.23,early,3,1.4,True,1,1.0,3,3.0,False,0,False,False,9,8,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
django__django-13315,unsubmitted,under1h,48,55,5,48,24,1.125,7,6.428571428571429,0.10909090909090909,11,2,60,18:true,4,0.38,early,6,1.11,True,2,1.2,10,6.0,True,7,False,False,7,5,True,True,True,"('validation',)",2,2.0,1,0,0,0,2,0
pylint-dev__pylint-4604,unresolved,under1h,34,42,0,38,28,1.1764705882352942,8,8.375,0.19047619047619047,24,1,42,4:true,4,0.3,early,7,1.18,True,1,1.0,7,7.0,True,0,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14792,unresolved,under15min,32,43,0,35,12,1.28125,10,3.6,0.23255813953488372,8,2,43,2:true,9,0.2,middle,8,1.12,True,0,0.0,0,0.0,False,0,False,False,14,13,True,False,False,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-23262,resolved,under1h,46,46,4,46,45,1.0,1,2.0,0.021739130434782608,2,2,50,44:submit,2,0.32,early,6,1.0,False,3,1.6,5,2.67,True,1,False,False,18,16,True,False,False,"('general',)",1,1.0,2,0,0,0,2,0
scikit-learn__scikit-learn-13135,unresolved,under15min,25,27,0,26,20,1.04,2,3.0,0.1111111111111111,5,1,27,0:str_replace_editor: view,3,0.14,early,1,2.0,True,1,1.0,3,3.0,False,0,False,False,9,8,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
sympy__sympy-13852,unresolved,under4h,27,31,0,28,16,1.1481481481481481,5,4.2,0.16129032258064516,8,2,31,3:true,4,0.22,early,4,1.0,False,1,1.0,2,2.0,False,0,False,False,7,6,True,False,False,N/A,1,1.0,1,1,0,0,0,0
sphinx-doc__sphinx-8548,unresolved,under4h,63,97,1,75,21,1.3333333333333333,28,4.75,0.27835051546391754,14,2,98,5:true,20,0.22,middle,13,1.29,True,2,1.33,4,2.5,True,0,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17630,unresolved,under4h,24,30,0,31,20,1.125,4,6.25,0.16666666666666666,12,1,30,0:str_replace_editor: view,4,0.23,early,2,1.75,True,1,1.0,5,5.0,False,1,False,False,8,7,True,False,True,N/A,1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-10297,resolved,under1h,24,26,0,27,23,1.0416666666666667,2,2.0,0.07692307692307693,2,2,26,0:str_replace_editor: view,2,0.22,early,2,1.5,True,1,1.0,4,4.0,True,0,False,False,9,8,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9711,unresolved,under15min,38,48,1,37,19,1.2105263157894737,9,4.111111111111111,0.20833333333333334,11,2,49,5:true,7,0.24,early,7,1.2,True,2,1.33,3,2.0,False,0,False,False,9,7,True,False,True,N/A,2,2.0,1,0,0,0,2,0
matplotlib__matplotlib-14623,unresolved,under1h,46,57,3,47,20,1.2173913043478262,12,6.083333333333333,0.19298245614035087,14,2,60,4:true,7,0.33,mixed,11,1.06,True,3,1.33,6,2.67,True,0,False,True,18,15,True,True,True,N/A,3,3.0,1,0,0,0,3,0
scikit-learn__scikit-learn-25973,resolved,under15min,38,50,0,40,19,1.236842105263158,10,4.7,0.24,13,1,50,6:true,8,0.18,early,5,1.5,True,1,1.0,4,4.0,False,0,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-22456,unresolved,under1h,29,34,0,32,21,1.1379310344827587,5,8.0,0.14705882352941177,15,2,34,4:sed,3,0.29,early,4,1.11,True,1,1.0,5,5.0,False,0,False,False,10,9,True,False,True,"('general', 'validation')",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-25960,unresolved,under1h,24,30,2,27,17,1.1666666666666667,5,5.8,0.16666666666666666,12,2,32,4:true,4,0.45,early,5,1.08,True,2,1.25,8,5.0,True,2,False,False,4,2,False,True,False,N/A,2,2.0,1,0,0,0,2,0
django__django-12713,unresolved,under1h,4,6,0,7,3,1.25,2,2.0,0.3333333333333333,3,1,6,1:str_replace_editor: view,3,0.86,mixed,1,2.0,True,1,1.0,6,6.0,True,2,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11734,unresolved,under1h,33,40,1,36,23,1.1818181818181819,8,4.75,0.175,8,1,41,16:true,4,0.29,early,3,1.2,True,2,1.25,4,2.5,False,0,False,True,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14089,resolved,under15min,27,31,1,29,18,1.1111111111111112,4,4.5,0.12903225806451613,8,2,32,1:str_replace_editor: view,2,0.25,early,3,1.14,True,2,1.33,3,2.0,True,0,False,False,5,4,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-24870,unresolved,under1h,24,32,0,25,11,1.25,7,3.5714285714285716,0.25,7,2,32,4:true,8,0.45,early,8,1.15,True,1,1.0,2,2.0,False,0,False,False,9,7,True,False,True,N/A,2,2.0,1,0,0,0,2,0
sympy__sympy-18199,unresolved,under4h,44,63,6,64,37,1.25,16,9.3125,0.2857142857142857,30,1,69,9:str_replace_editor: str_replace,10,0.12,early,5,1.0,False,3,1.4,5,2.67,True,0,False,False,17,6,False,True,False,N/A,11,11.0,1,0,0,0,11,0
django__django-15732,unresolved,under1h,47,58,0,47,22,1.1914893617021276,10,5.5,0.1724137931034483,11,2,58,6:true,5,0.2,early,4,1.09,True,1,1.0,6,6.0,True,0,False,False,13,11,True,False,True,"('validation', 'general')",1,1.0,2,0,0,0,2,0
astropy__astropy-13033,resolved,under1h,25,32,0,25,11,1.2,6,4.333333333333333,0.1875,7,2,32,4:true,7,0.21,early,4,1.0,False,1,1.0,2,2.0,False,1,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16527,unresolved,under1h,16,25,0,24,13,1.3125,6,1.8333333333333333,0.28,3,1,25,4:str_replace_editor: str_replace,4,0.23,early,1,2.0,True,1,1.0,5,5.0,True,0,False,False,7,3,False,True,True,"('validation',)",2,2.0,2,0,0,0,4,0
sphinx-doc__sphinx-8265,unresolved,under1h,54,73,2,55,25,1.2777777777777777,19,6.2105263157894735,0.2602739726027397,14,2,75,7:true,12,0.32,early,9,1.0,False,2,1.25,8,5.0,True,2,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14011,unresolved,under4h,73,87,0,76,39,1.178082191780822,23,11.391304347826088,0.13793103448275862,22,2,87,21:true,7,0.27,early,11,1.09,True,1,1.0,3,3.0,False,0,False,False,15,14,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-11138,unresolved,under4h,58,75,0,60,28,1.2241379310344827,14,4.285714285714286,0.21333333333333335,13,1,75,4:true,11,0.21,early,10,1.45,True,1,1.0,5,5.0,True,0,False,False,20,18,True,False,True,"('validation',)",1,1.0,2,0,0,0,2,0
pylint-dev__pylint-4970,unresolved,under15min,55,69,8,59,22,1.2363636363636363,16,5.9375,0.2028985507246377,12,1,77,6:true,9,0.43,early,13,1.03,True,3,1.58,11,5.67,True,8,False,False,9,6,True,False,False,N/A,3,3.0,1,0,0,0,3,0
django__django-15554,unresolved,under1h,66,87,0,69,38,1.2878787878787878,48,9.208333333333334,0.19540229885057472,19,2,87,19:true,9,0.09,early,7,1.0,False,0,0.0,0,0.0,False,0,False,False,34,32,True,True,False,N/A,2,2.0,1,0,0,0,2,0
psf__requests-1921,resolved,under15min,28,33,1,34,24,1.1428571428571428,5,5.0,0.12121212121212122,14,2,34,1:str_replace_editor: view,2,0.24,early,2,1.14,True,2,1.2,5,3.0,True,1,False,False,13,11,True,True,True,"('validation',)",1,1.0,2,0,0,0,2,0
pytest-dev__pytest-6197,unresolved,under4h,30,37,0,29,18,1.1666666666666667,6,4.166666666666667,0.13513513513513514,7,2,37,20:true,5,0.16,early,5,1.0,False,1,1.0,2,2.0,False,0,False,False,12,11,True,False,False,N/A,1,1.0,1,1,0,0,0,0
sympy__sympy-13974,unresolved,under1h,36,44,0,36,26,1.1944444444444444,9,7.333333333333333,0.1590909090909091,14,2,44,7:python,4,0.18,early,4,1.14,True,1,1.0,4,4.0,False,0,False,False,10,8,True,False,True,"('validation', 'general', 'validation', 'localization', 'general', 'validation')",1,1.0,2,0,0,0,2,0
django__django-9296,resolved,under15min,30,33,6,31,27,1.0666666666666667,3,2.6666666666666665,0.09090909090909091,4,2,39,8:true,2,0.41,early,9,1.08,True,2,2.0,3,1.67,True,0,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11555,unresolved,under15min,37,46,3,41,26,1.1891891891891893,8,2.75,0.17391304347826086,6,1,49,19:str_replace_editor: str_replace,4,0.34,early,6,1.07,True,2,1.38,8,5.5,True,3,False,False,15,8,True,True,True,"('validation',)",6,3.5,2,0,0,0,7,0
scikit-learn__scikit-learn-11578,unresolved,under1h,29,32,0,28,27,1.0689655172413792,3,3.6666666666666665,0.09375,7,2,32,0:str_replace_editor: view,2,0.15,early,2,1.25,True,1,1.0,3,3.0,True,0,False,False,8,6,True,False,True,"('validation',)",1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-8035,resolved,under1h,36,45,1,39,15,1.2222222222222223,9,3.888888888888889,0.2222222222222222,10,1,46,6:true,7,0.2,early,4,1.0,False,2,1.33,3,2.0,True,1,False,False,14,13,True,False,False,"('localization',)",1,1.0,1,0,0,1,0,0
sympy__sympy-11618,unresolved,under1h,23,25,0,23,22,1.0434782608695652,2,2.0,0.08,2,2,25,0:str_replace_editor: view,2,0.5,early,1,1.08,True,1,1.0,5,5.0,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,23,27,6,25,17,1.1304347826086956,4,2.75,0.14814814814814814,4,2,33,0:str_replace_editor: view,2,0.43,early,5,1.09,True,4,1.75,4,1.75,True,0,False,False,2,1,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pydata__xarray-4629,resolved,under15min,22,27,2,28,16,1.1818181818181819,5,3.2,0.18518518518518517,8,1,29,12:bash,3,0.32,early,1,1.12,True,2,1.2,5,3.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11951,resolved,under15min,34,43,0,40,20,1.2352941176470589,9,4.777777777777778,0.18604651162790697,11,2,43,7:true,4,0.23,early,6,1.25,True,1,1.0,5,5.0,True,1,False,False,12,11,True,False,False,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-8056,unresolved,under1h,124,217,0,144,24,1.5161290322580645,598,8.66220735785953,0.391705069124424,15,1,217,4:true,34,0.19,early,34,1.32,True,1,1.0,3,3.0,False,0,False,False,27,23,True,False,False,"('validation', 'localization', 'validation', 'general', 'validation')",1,1.0,4,0,0,0,4,0
django__django-16145,resolved,under15min,25,33,1,30,19,1.24,7,4.285714285714286,0.21212121212121213,9,1,34,0:str_replace_editor: view,4,0.38,early,5,1.44,True,2,1.17,6,3.5,True,0,False,False,4,3,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
django__django-15368,resolved,under15min,34,42,1,36,17,1.2058823529411764,8,4.625,0.19047619047619047,10,2,43,4:true,6,0.33,early,7,1.08,True,2,1.14,7,4.0,True,1,False,False,6,4,False,False,True,"('localization',)",1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-8638,unresolved,under1h,78,152,0,113,27,1.4743589743589745,41,4.390243902439025,0.3815789473684211,15,1,152,4:true,40,0.39,mixed,43,1.82,True,1,1.0,1,1.0,False,0,False,False,35,32,True,False,False,"('localization',)",1,1.0,3,1,0,1,1,0
django__django-7530,resolved,under1h,40,210,0,204,32,1.2,9,3.3333333333333335,0.4238095238095238,11,1,210,35:think,86,0.05,early,6,1.1,True,1,1.0,2,2.0,False,0,False,False,7,6,True,False,True,"('validation', 'localization', 'validation', 'general', 'validation', 'general')",1,1.0,1,0,0,0,1,0
sympy__sympy-16450,resolved,under15min,24,38,1,37,17,1.2916666666666667,9,4.333333333333333,0.2631578947368421,11,1,39,22:think,5,0.23,early,4,1.12,True,2,1.33,3,2.0,True,0,False,False,11,8,True,True,False,N/A,2,1.5,2,0,0,0,3,0
django__django-11163,resolved,under15min,32,41,8,36,21,1.21875,9,6.0,0.17073170731707318,16,2,49,4:true,5,0.43,early,9,1.12,True,3,1.86,5,3.33,True,1,False,True,5,2,False,True,False,"('localization', 'validation')",2,1.5,2,1,0,2,0,0
django__django-13406,resolved,under15min,34,39,1,38,29,1.1176470588235294,5,5.2,0.10256410256410256,9,2,40,12:grep,3,0.55,early,5,1.16,True,2,1.11,9,5.0,True,2,False,False,5,4,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
astropy__astropy-13236,unresolved,under1h,33,40,0,33,20,1.1818181818181819,7,4.142857142857143,0.175,12,2,40,9:true,6,0.32,middle,8,1.0,False,1,1.0,4,4.0,True,0,False,False,10,8,True,False,False,N/A,2,2.0,1,0,0,0,2,0
django__django-15957,unresolved,under4h,40,46,0,41,34,1.15,7,6.571428571428571,0.15217391304347827,26,1,46,0:think,3,0.28,mixed,7,1.18,True,1,1.0,3,3.0,False,0,False,False,12,11,True,False,True,"('validation', 'general')",1,1.0,1,0,0,0,1,0
pydata__xarray-6721,resolved,under1h,65,90,4,78,28,1.2,15,5.466666666666667,0.24444444444444444,18,1,94,12:true,12,0.22,early,8,1.43,True,1,1.0,7,7.0,False,0,False,False,31,30,True,False,False,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-11510,unresolved,under4h,59,99,0,70,22,1.4406779661016949,37,5.297297297297297,0.37373737373737376,11,1,99,7:true,23,0.2,early,16,1.25,True,1,1.0,4,4.0,False,0,False,False,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12143,resolved,under1h,18,20,0,19,17,1.0555555555555556,2,3.0,0.1,4,2,20,0:str_replace_editor: view,2,0.29,early,3,1.2,True,1,1.0,3,3.0,False,0,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3095,resolved,under1h,26,30,0,28,18,1.1153846153846154,4,3.75,0.16666666666666666,9,2,30,6:true,3,0.26,early,3,1.14,True,1,1.0,3,3.0,False,0,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13401,resolved,under1h,20,22,0,23,19,1.05,2,1.5,0.09090909090909091,2,1,22,1:str_replace_editor: view,2,0.22,early,1,1.25,True,1,1.0,3,3.0,False,0,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17318,unresolved,under1h,112,136,0,133,61,1.1696428571428572,20,4.05,0.14705882352941177,11,2,136,74:python,13,0.11,early,11,1.25,True,1,1.0,8,8.0,True,2,False,False,38,37,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-12741,unresolved,under15min,98,120,3,106,48,1.1734693877551021,18,6.444444444444445,0.15,29,1,123,27:true,9,0.17,early,11,1.18,True,3,1.33,6,2.67,True,0,False,False,24,15,True,True,True,"('validation',)",5,1.8,5,0,0,0,9,0
django__django-12325,unresolved,under4h,27,31,0,29,19,1.1111111111111112,4,8.0,0.12903225806451613,15,2,31,2:true,3,0.16,early,3,1.0,False,0,0.0,0,0.0,False,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16315,unresolved,under1h,51,60,4,56,36,1.1568627450980393,10,6.7,0.15,17,1,64,20:str_replace_editor: str_replace,3,0.25,early,7,1.07,True,3,1.6,5,2.67,True,0,False,False,27,23,True,True,True,N/A,3,2.0,2,0,0,0,4,0
sphinx-doc__sphinx-9320,unsubmitted,under15min,21,27,2,23,12,1.1904761904761905,5,5.2,0.18518518518518517,8,2,29,5:true,4,0.39,early,4,1.1,True,2,1.33,6,4.0,True,1,False,False,2,1,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-11310,resolved,under15min,33,44,0,37,17,1.2121212121212122,8,4.625,0.1590909090909091,9,2,44,9:true,7,0.29,early,8,1.44,True,1,1.0,4,4.0,True,0,False,False,8,7,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-20488,unresolved,under1h,39,48,8,38,23,1.1538461538461537,8,6.875,0.14583333333333334,12,2,56,7:true,4,0.33,early,5,1.07,True,4,1.83,5,2.25,True,2,False,False,2,1,False,False,True,"('validation', 'general', 'validation', 'general', 'validation', 'general', 'validation', 'localization')",1,1.0,1,0,0,0,1,0
django__django-13658,unsubmitted,under1h,28,33,1,31,20,1.1428571428571428,5,5.4,0.12121212121212122,14,2,34,5:true,3,0.35,early,7,1.2,True,2,1.33,3,2.0,True,0,False,False,14,13,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-20676,unresolved,under15min,44,59,3,49,22,1.25,12,3.4166666666666665,0.2542372881355932,8,2,62,4:true,11,0.42,early,14,1.14,True,2,1.27,10,6.5,True,3,False,False,9,7,True,False,False,"('localization',)",1,1.0,2,1,0,0,1,0
pydata__xarray-4687,unresolved,under1h,26,26,1,27,25,1.0,1,1.0,0.038461538461538464,1,1,27,15:bash,2,0.15,early,1,1.0,False,2,1.33,3,2.0,True,2,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-2931,unresolved,under1h,31,45,0,36,14,1.3225806451612903,12,4.166666666666667,0.26666666666666666,8,2,45,4:true,8,0.15,early,3,1.4,True,1,1.0,3,3.0,False,0,False,False,11,10,True,False,True,"('validation',)",1,1.0,1,0,0,0,1,0
django__django-15563,unresolved,under1h,42,53,0,49,32,1.1904761904761905,9,5.666666666666667,0.18867924528301888,30,1,53,13:true,5,0.19,early,7,1.43,True,1,1.0,3,3.0,False,0,False,False,20,18,True,False,True,"('validation',)",1,1.0,2,0,0,0,2,0
django__django-14017,resolved,under1h,26,33,0,33,19,1.2307692307692308,7,2.7142857142857144,0.21212121212121213,5,1,33,12:python3,4,0.26,early,5,1.29,True,1,1.0,4,4.0,False,0,False,False,13,10,True,True,False,N/A,3,3.0,1,0,0,0,3,0
django__django-11333,unsubmitted,under1h,34,39,0,36,25,1.1176470588235294,5,2.8,0.1282051282051282,4,1,39,1:str_replace_editor: view,2,0.17,early,3,1.17,True,1,1.0,3,3.0,False,0,False,False,10,8,True,True,True,"('validation',)",1,1.0,2,0,0,0,2,0
matplotlib__matplotlib-25332,resolved,under15min,27,30,0,29,26,1.0740740740740742,3,3.6666666666666665,0.06666666666666667,6,1,30,13:str_replace_editor: str_replace,2,0.29,early,5,1.12,True,1,1.0,4,4.0,False,1,False,False,11,9,True,True,False,"('localization',)",2,2.0,1,0,0,0,2,0
django__django-16116,resolved,under15min,40,46,1,42,23,1.125,6,4.166666666666667,0.13043478260869565,10,1,47,22:true,3,0.36,early,9,1.0,False,2,1.25,4,2.5,True,1,False,False,7,4,True,True,False,"('localization',)",3,3.0,1,0,0,0,3,0
pydata__xarray-6744,resolved,under1h,22,23,0,23,21,1.0,1,5.0,0.043478260869565216,5,5,23,17:think,2,0.17,early,2,1.0,False,1,1.0,2,2.0,False,0,False,False,8,7,True,False,True,N/A,1,1.0,1,0,0,0,1,0
