instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
scikit-learn__scikit-learn-14087,unresolved,under1h,16,25,2,24,8,1.5,9,2.555555556,0.36,7,1,27,9:python,6,0.23,early,3,1.2,TRUE,2,2,3,2,TRUE,0,FALSE,FALSE,6,6,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-14629,unresolved,under1h,10,15,1,16,6,1.5,6,1.833333333,0.4,3,1,16,4:python,5,0.25,early,2,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-14710,resolved,under1h,10,13,0,14,8,1.2,3,3.666666667,0.2307692308,5,2,13,1:think,3,0.14,early,2,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,3,3,TRUE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-14894,resolved,under1h,8,9,1,10,6,1.125,2,3,0.2222222222,4,2,10,1:python,2,0.4,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-15100,resolved,under1h,13,15,2,14,11,1.076923077,2,3.5,0.1333333333,5,2,17,6:python,2,0.19,early,1,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-25747,unresolved,under1h,7,11,0,13,5,1.571428571,5,2.4,0.4545454545,3,2,11,0:think,3,0.5,early,1,1.5,TRUE,0,0,0,0,FALSE,0,FALSE,FALSE,0,0,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-25931,resolved,under1h,8,11,1,12,6,1.375,4,2.5,0.3636363636,4,1,12,0:think,3,0.33,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,6,7,1,8,4,1.166666667,2,1.5,0.2857142857,2,1,8,3:think,2,0.25,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-26323,resolved,under1h,10,11,4,12,8,1.1,2,1.5,0.1818181818,2,1,15,6:python,2,0.58,early,1,1,FALSE,4,3.5,2,1.25,TRUE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
scikit-learn__scikit-learn-9288,resolved,under1h,14,18,3,18,10,1.214285714,4,4.25,0.2222222222,5,3,21,1:python,3,0.32,early,2,1,FALSE,2,2,3,2,FALSE,0,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-10466,resolved,under1h,4,4,0,5,3,1,1,1,0.25,1,1,4,3:submit,2,0.2,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-10614,unresolved,under1h,14,14,4,14,13,1,1,3,0.07142857143,3,3,18,11:submit,2,0.4,early,2,1,FALSE,3,2.67,2,1.67,FALSE,1,FALSE,FALSE,2,1,FALSE,FALSE,FALSE,"('localization',)",1,1,1,1,0,0,0,0
sphinx-doc__sphinx-10673,unresolved,under1h,11,12,7,13,10,1,1,2,0.08333333333,2,2,19,9:think,2,0.62,early,1,1,FALSE,4,3.4,3,2,TRUE,2,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-11445,unresolved,under1h,17,23,6,21,12,1.235294118,5,4.4,0.2173913043,9,3,29,0:think,3,0.5,early,4,1.09,TRUE,4,3,2,1.5,TRUE,1,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-7748,unresolved,under1h,9,13,3,14,6,1.333333333,4,3,0.3076923077,5,2,16,0:think,5,0.29,early,2,1,FALSE,3,3,2,1.33,FALSE,0,FALSE,FALSE,3,3,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-7757,resolved,under1h,30,42,8,33,22,1.233333333,11,4.181818182,0.1428571429,7,2,50,17:cd,7,0.3,early,6,1,FALSE,5,3,3,1.6,TRUE,1,FALSE,TRUE,7,5,TRUE,FALSE,FALSE,"('localization',)",1,1,2,2,0,0,0,0
sphinx-doc__sphinx-7985,unresolved,under1h,27,34,7,32,13,1.185185185,6,4,0.1764705882,8,2,41,11:python,4,0.17,early,2,1,FALSE,4,4,2,1.25,TRUE,1,FALSE,TRUE,8,6,FALSE,FALSE,FALSE,N/A,2,2,1,1,1,0,0,0
sphinx-doc__sphinx-8035,resolved,under1h,14,20,5,21,11,1.285714286,5,2.8,0.25,6,1,25,6:python,5,0.48,early,3,1.11,TRUE,4,3.67,2,1.5,FALSE,1,FALSE,FALSE,3,1,FALSE,FALSE,FALSE,N/A,2,2,1,0,0,2,0,0
sphinx-doc__sphinx-8056,unresolved,under1h,12,15,5,16,10,1.083333333,2,1.5,0.2666666667,2,1,20,11:think,4,0.62,early,1,1,FALSE,4,4,3,1.5,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-8120,resolved,under1h,31,40,12,39,21,1.258064516,10,6.9,0.2,15,2,52,4:str_replace_editor: create,3,0.41,mixed,7,1.06,TRUE,3,2.2,11,4.67,FALSE,8,FALSE,FALSE,8,6,FALSE,FALSE,FALSE,N/A,2,2,1,1,0,1,0,0
sphinx-doc__sphinx-8265,unresolved,under1h,6,8,2,9,5,1.333333333,3,2.666666667,0.375,5,1,10,0:str_replace_editor: view,2,0.44,early,2,1.33,TRUE,3,3,2,1.33,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-8551,unresolved,under1h,23,29,6,27,16,1.217391304,6,3.833333333,0.2068965517,7,2,35,9:think,5,0.23,early,5,1,FALSE,4,2.5,4,1.75,TRUE,2,FALSE,FALSE,9,6,TRUE,TRUE,FALSE,N/A,2,1.5,2,3,0,0,0,0
sphinx-doc__sphinx-8593,unresolved,under1h,19,20,7,19,18,1.052631579,2,10,0.1,17,3,27,0:think,2,0.48,early,2,1,FALSE,5,3.75,2,1.6,TRUE,2,FALSE,TRUE,5,5,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-8638,unresolved,under1h,19,24,6,23,13,1.263157895,6,5,0.25,11,2,30,4:think,4,0.48,early,5,1.09,TRUE,4,3.8,4,2,TRUE,1,FALSE,FALSE,2,1,FALSE,FALSE,FALSE,"('localization',)",1,1,1,1,0,0,0,0
sphinx-doc__sphinx-9602,unresolved,under1h,13,13,5,13,12,1,1,2,0.07692307692,2,2,18,11:submit,2,0.43,early,1,1,FALSE,3,2.67,3,2,FALSE,2,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-9658,unresolved,under1h,20,33,10,34,14,1.45,12,3.666666667,0.3939393939,9,1,43,0:think,6,0.38,early,5,1.18,TRUE,4,3.4,6,3.25,TRUE,4,FALSE,TRUE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sphinx-doc__sphinx-9673,resolved,under1h,41,78,15,70,21,1.634146341,160,9.4625,0.2948717949,18,2,93,3:cd,9,0.38,early,12,1.2,TRUE,4,3.18,6,4,TRUE,3,FALSE,FALSE,8,8,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-11618,resolved,under1h,9,10,3,11,7,1.111111111,2,1.5,0.2,2,1,13,4:python,2,0.45,early,1,1,FALSE,4,4,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-12419,unresolved,under1h,40,55,12,56,17,1.35,15,3.333333333,0.2545454545,9,2,67,6:python,8,0.3,early,4,1,FALSE,4,2.6,7,3.25,TRUE,1,FALSE,FALSE,17,12,FALSE,FALSE,TRUE,"('general',)",4,2.5,2,5,0,0,0,0
sympy__sympy-13031,unresolved,under1h,14,15,6,15,13,1,1,2,0.06666666667,2,2,21,12:think,2,0.56,early,2,1,FALSE,4,3.5,3,1.75,FALSE,2,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-13091,unresolved,under1h,8,9,1,11,7,1.125,2,2.5,0.2222222222,3,2,10,5:think,2,0.2,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-13551,resolved,under1h,22,31,0,32,13,1.363636364,9,3.333333333,0.2580645161,8,2,31,11:python,5,0.09,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,11,10,TRUE,FALSE,FALSE,N/A,1,1,1,0,1,0,0,0
sympy__sympy-13615,resolved,under1h,13,16,3,16,9,1.230769231,4,2.75,0.25,3,2,19,3:str_replace_editor: view,2,0.41,early,1,1.17,TRUE,4,4,2,1.25,TRUE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-13647,resolved,under1h,24,27,11,28,22,1.083333333,3,8.333333333,0.1111111111,21,2,38,0:python,3,0.64,early,2,1.06,TRUE,4,3.5,5,2.75,TRUE,2,FALSE,FALSE,5,3,FALSE,FALSE,FALSE,N/A,2,2,1,2,0,0,0,0
sympy__sympy-13757,resolved,under1h,21,33,8,34,9,1.523809524,13,2.692307692,0.3333333333,5,1,41,6:python,9,0.38,early,2,1.18,TRUE,5,4,5,2.2,TRUE,1,FALSE,TRUE,10,10,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-13798,unresolved,under1h,30,46,10,45,18,1.466666667,19,4.368421053,0.2826086957,9,1,56,10:think,7,0.32,early,5,1.15,TRUE,5,4.4,5,2.4,TRUE,0,FALSE,TRUE,12,10,FALSE,FALSE,FALSE,N/A,1,1,2,2,0,0,0,0
sympy__sympy-13877,unresolved,under1h,6,6,1,7,4,1,1,4,0.1666666667,4,4,7,1:python,2,0.57,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-13974,unresolved,under1h,10,13,2,14,7,1.2,3,2.333333333,0.2307692308,3,2,15,4:python,3,0.36,early,1,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-14531,unresolved,under1h,7,8,3,9,5,1.142857143,2,2,0.25,3,1,11,3:think,2,0.44,early,2,1,FALSE,4,4,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-14976,resolved,under1h,13,19,2,20,7,1.384615385,6,2.666666667,0.3157894737,6,2,21,1:python,5,0.3,early,1,1,FALSE,2,1.67,2,2,FALSE,1,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-15349,resolved,under1h,11,12,3,12,10,1.090909091,2,5.5,0.1666666667,9,2,15,0:think,2,0.46,early,1,1,FALSE,3,2.5,2,1.33,FALSE,1,FALSE,TRUE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-15599,unresolved,under1h,8,9,0,9,7,1,1,3,0.1111111111,3,3,9,5:think,2,0.3,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-15976,resolved,under1h,8,9,1,9,5,1.125,2,2.5,0.2222222222,3,2,10,2:python,2,0.4,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-16792,unresolved,under1h,27,38,9,37,15,1.37037037,12,4.833333333,0.2894736842,10,1,47,0:think,6,0.36,early,9,1.17,TRUE,4,3.17,4,2.5,TRUE,1,FALSE,TRUE,10,3,FALSE,TRUE,FALSE,"('localization',)",4,1.75,4,6,0,1,0,0
sympy__sympy-17318,unresolved,under1h,13,25,1,25,8,1.615384615,10,2.9,0.36,5,2,26,1:python,7,0.42,early,3,1.38,TRUE,2,1.5,2,1.5,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-18211,unresolved,under1h,11,17,2,16,9,1.363636364,5,3.2,0.2941176471,5,1,19,0:think,5,0.28,early,2,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-18698,unresolved,under1h,15,19,2,19,9,1.266666667,5,2,0.2631578947,2,2,21,5:python,6,0.3,early,1,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,6,6,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-19040,unresolved,under1h,24,30,8,31,19,1.25,7,4,0.2333333333,14,1,38,2:python,5,0.52,early,2,1,FALSE,4,2.6,3,2.5,TRUE,0,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-19346,unresolved,under1h,9,12,2,13,6,1.333333333,4,2.75,0.3333333333,4,2,14,0:think,3,0.38,early,2,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-19783,resolved,under1h,12,16,3,17,8,1.333333333,5,2.8,0.3125,5,1,19,5:python,3,0.35,early,2,1,FALSE,3,2.5,2,1.33,FALSE,0,FALSE,FALSE,3,3,TRUE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-20154,resolved,under1h,11,13,1,13,9,1.181818182,3,1.666666667,0.2307692308,2,1,14,6:python,3,0.29,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,2,1,FALSE,FALSE,FALSE,N/A,1,1,1,1,0,0,0,0
sympy__sympy-20428,unresolved,under1h,45,65,8,65,22,1.422222222,33,7.181818182,0.2769230769,17,1,73,20:python,8,0.24,early,11,1.14,TRUE,3,1.88,7,4.67,TRUE,1,FALSE,FALSE,29,15,FALSE,TRUE,FALSE,"('localization',)",4,2,7,14,0,0,0,0
sympy__sympy-20438,unresolved,under1h,20,30,6,31,11,1.4,9,2.666666667,0.3,4,2,36,8:python,9,0.29,early,1,1,FALSE,4,4,4,1.75,TRUE,0,FALSE,FALSE,8,7,FALSE,FALSE,FALSE,N/A,1,1,1,1,0,0,0,0
sympy__sympy-20590,resolved,under1h,17,24,10,25,11,1.352941176,8,3,0.25,5,2,34,9:python,5,0.48,early,4,1,FALSE,5,3.4,5,2,TRUE,3,FALSE,TRUE,3,3,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-20801,unresolved,under1h,19,22,10,22,16,1.157894737,5,8,0.1818181818,12,2,32,0:think,2,0.61,middle,1,1.08,TRUE,5,3.8,4,2.2,TRUE,3,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-21379,unresolved,under1h,11,13,1,12,9,1.090909091,2,4,0.1538461538,5,3,14,1:cd,2,0.29,early,2,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-21596,unresolved,under1h,20,27,5,25,14,1.25,6,4.333333333,0.2222222222,8,2,32,0:think,3,0.21,early,1,1,FALSE,4,3.67,2,1.5,TRUE,1,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-21612,unresolved,under1h,19,24,4,24,12,1.210526316,5,4.6,0.2083333333,7,2,28,1:python,4,0.44,early,6,1.22,TRUE,3,2,4,2.67,TRUE,2,FALSE,TRUE,3,2,FALSE,FALSE,FALSE,"('localization',)",1,1,1,1,0,0,0,0
sympy__sympy-21930,unresolved,under1h,37,64,13,64,22,1.567567568,82,6.93902439,0.34375,13,1,77,10:think,8,0.29,early,12,1.36,TRUE,5,4.75,9,3,TRUE,0,FALSE,TRUE,27,7,FALSE,TRUE,FALSE,"('localization',)",19,10,2,20,0,0,0,0
sympy__sympy-22080,unresolved,under1h,1,0,0,1,0,0,0,0,0,0,0,0,0:think,1,0,none,0,0,FALSE,0,0,0,0,FALSE,0,FALSE,FALSE,0,0,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-22456,resolved,under1h,14,15,6,16,13,1,1,3,0.06666666667,3,3,21,11:think,2,0.5,early,1,1,FALSE,4,4,4,1.75,TRUE,0,FALSE,TRUE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-22914,resolved,under1h,14,18,4,19,11,1.285714286,5,2.4,0.2777777778,4,1,22,7:think,3,0.42,early,2,1,FALSE,4,3.5,2,1.25,FALSE,1,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-23262,unresolved,under1h,35,54,3,49,17,1.457142857,29,6.620689655,0.3518518519,13,1,57,9:python,11,0.35,early,8,1.06,TRUE,2,1.21,12,7.5,TRUE,2,FALSE,FALSE,7,7,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-23413,unresolved,under1h,33,55,4,56,11,1.666666667,27,3.111111111,0.3818181818,8,1,59,5:python,16,0.27,early,2,1.25,TRUE,3,2.5,3,2,FALSE,0,FALSE,FALSE,17,11,FALSE,TRUE,FALSE,"('general',)",5,3,2,6,0,0,0,0
sympy__sympy-23824,unresolved,under1h,11,15,4,16,8,1.363636364,5,2.6,0.2666666667,5,1,19,2:python,3,0.56,early,2,1.29,TRUE,3,2.75,3,2,TRUE,0,FALSE,TRUE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-23950,unresolved,under1h,9,13,2,14,5,1.333333333,4,2,0.3076923077,2,2,15,3:python,3,0.43,early,1,1.2,TRUE,3,3,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-24066,unresolved,under1h,16,19,5,20,13,1.1875,4,4.5,0.2105263158,8,1,24,0:think,2,0.4,early,1,1,FALSE,2,2,5,3,FALSE,4,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-24213,resolved,under1h,9,11,2,12,7,1.222222222,3,3.333333333,0.2727272727,6,2,13,0:think,2,0.42,early,1,1,FALSE,2,2,2,1.5,FALSE,1,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-24443,unresolved,under1h,9,11,1,12,6,1.222222222,3,2.333333333,0.2727272727,3,2,12,3:think,2,0.33,early,2,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
sympy__sympy-24661,resolved,under1h,16,18,5,19,14,1.0625,2,7.5,0.1111111111,10,5,23,1:python,2,0.42,early,2,1,FALSE,3,2.25,4,2,TRUE,0,FALSE,TRUE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
astropy__astropy-13398,unresolved,under4h,18,24,6,26,10,1.277777778,6,3.5,0.25,8,2,30,2:think,5,0.36,early,4,1,FALSE,3,3,5,2.33,FALSE,4,FALSE,FALSE,3,3,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
astropy__astropy-13579,resolved,under4h,1,0,0,1,0,0,0,0,0,0,0,0,0:think,1,0,none,0,0,FALSE,0,0,0,0,FALSE,0,FALSE,FALSE,0,0,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
astropy__astropy-14369,unresolved,under4h,14,19,0,18,9,1.285714286,5,3.6,0.2631578947,7,2,19,9:python,3,0.1,early,1,1,FALSE,1,1,2,2,FALSE,0,FALSE,FALSE,5,5,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-10554,unresolved,under4h,12,12,2,12,11,1,1,2,0.08333333333,2,2,14,10:submit,2,0.23,early,1,1,FALSE,3,3,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-11138,unresolved,under4h,22,36,1,37,14,1.545454545,20,4.35,0.3333333333,10,1,37,4:think,6,0.05,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,3,2,FALSE,FALSE,FALSE,N/A,1,1,1,0,1,0,0,0
django__django-11400,unresolved,under4h,5,6,0,7,4,1,1,2,0.1666666667,2,2,6,3:think,2,0.14,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-11885,unresolved,under4h,4,4,0,5,3,1,1,1,0.25,1,1,4,3:submit,2,0.2,early,1,1,FALSE,1,1,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-12325,unresolved,under4h,58,87,8,77,23,1.413793103,36,6.916666667,0.2873563218,16,1,95,4:python,11,0.16,early,6,1.17,TRUE,4,2.5,5,2.25,FALSE,1,FALSE,FALSE,13,10,TRUE,FALSE,FALSE,N/A,2,1.5,2,1,0,1,1,0
django__django-12708,unresolved,under4h,20,37,1,38,10,1.6,17,2.647058824,0.4054054054,4,1,38,6:python,11,0.05,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,3,2,FALSE,FALSE,FALSE,N/A,1,1,1,1,0,0,0,0
django__django-13128,resolved,under4h,15,22,3,19,11,1.333333333,6,2.166666667,0.3181818182,3,1,25,8:python,6,0.26,early,1,1,FALSE,3,3,2,1.33,FALSE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-13212,unresolved,under4h,18,19,7,19,16,1.055555556,2,5,0.1052631579,9,1,26,8:think,2,0.4,early,5,1,FALSE,3,3,6,2.67,FALSE,0,FALSE,FALSE,6,6,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-13344,unresolved,under4h,7,8,2,9,5,1.142857143,2,1.5,0.25,2,1,10,4:think,2,0.33,early,1,1,FALSE,2,2,2,1.5,FALSE,1,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-13449,resolved,under4h,5,5,1,6,4,1,1,1,0.2,1,1,6,4:submit,2,0.33,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-13837,resolved,under4h,12,14,1,15,11,1.166666667,3,5,0.2142857143,10,2,15,0:think,3,0.13,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-14007,unresolved,under4h,22,34,2,32,8,1.454545455,12,3.083333333,0.2941176471,5,2,36,4:python,9,0.63,mixed,5,1.47,TRUE,2,2,2,1.5,FALSE,0,FALSE,FALSE,3,3,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-14011,unresolved,under4h,26,40,6,40,13,1.461538462,14,3.214285714,0.325,7,2,46,1:python,11,0.2,early,2,1.33,TRUE,1,1,2,2,FALSE,0,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-14631,unresolved,under4h,19,22,11,23,13,1.105263158,3,4.666666667,0.1363636364,6,2,33,12:think,3,0.57,early,1,1.08,TRUE,4,3.22,7,3.25,TRUE,0,FALSE,TRUE,5,4,FALSE,FALSE,FALSE,N/A,1,1,1,1,0,0,0,0
django__django-15128,unresolved,under4h,20,20,7,21,19,1,1,1,0.05,1,1,27,19:submit,2,0.38,early,5,1,FALSE,3,2.4,5,2.67,TRUE,0,FALSE,FALSE,10,4,FALSE,FALSE,FALSE,"('localization',)",2,2,3,5,1,0,0,0
django__django-15268,resolved,under4h,7,7,1,8,6,1,1,1,0.1428571429,1,1,8,6:submit,2,0.25,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,3,3,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-15503,unresolved,under4h,18,30,0,31,5,1.611111111,12,2.333333333,0.4333333333,3,2,30,3:python,11,0.35,early,2,1.38,TRUE,1,1,1,1,FALSE,0,FALSE,FALSE,4,4,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-15629,unresolved,under4h,10,13,3,14,8,1.2,3,4,0.2307692308,8,2,16,0:think,3,0.43,early,2,1,FALSE,3,3,2,1.33,FALSE,0,FALSE,FALSE,1,0,FALSE,FALSE,TRUE,N/A,1,1,1,0,0,0,1,0
django__django-15957,unresolved,under4h,22,29,12,30,13,1.272727273,7,4,0.2068965517,9,2,41,5:python,5,0.8,mixed,2,1.26,TRUE,5,2.89,6,2.6,TRUE,2,FALSE,FALSE,0,0,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-16263,unresolved,under4h,9,11,4,12,6,1.222222222,3,1.666666667,0.2727272727,2,1,15,5:think,3,0.5,early,2,1,FALSE,3,2.33,3,2,TRUE,1,FALSE,FALSE,1,1,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
django__django-16560,unresolved,under4h,20,21,5,22,19,1.05,2,10,0.09523809524,19,1,26,0:think,2,0.27,early,3,1,FALSE,3,3,4,2,FALSE,0,FALSE,FALSE,12,8,FALSE,FALSE,FALSE,"('localization',)",2,1.33,3,3,0,1,0,0
django__django-16631,unresolved,under4h,6,7,1,8,4,1.166666667,2,2,0.2857142857,3,1,8,2:think,2,0.25,early,1,1,FALSE,2,2,1,1,FALSE,0,FALSE,FALSE,2,2,FALSE,FALSE,FALSE,N/A,0,0,0,0,0,0,0,0
pydata__xarray-3993,unresolved,under4h,15,20,5,21,10,1.266666667,5,2.8,0.25,5,1,25,5:think,4,0.48,early,4,1.11,TRUE,4,4,3,1.75,TRUE,1,FALSE,TRUE,5,2,FALSE,TRUE,FALSE,"('localization',)",3,3,1,3,0,0,0,0
