instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
pylint-dev__pylint-7080,unresolved,under1h,105,151,18,119,50,1.3428571428571427,44,6.7272727272727275,0.23841059602649006,24,2,169,39:cd,27,0.3,early,10,1.12,True,5,3.88,10,4.8,True,4,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-10323,resolved,under15min,58,96,12,67,18,1.5,30,3.033333333333333,0.3125,7,2,108,13:cd,29,0.2,early,4,1.06,True,3,2.86,6,3.33,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16454,unresolved,under1h,94,148,7,98,23,1.4787234042553192,55,3.709090909090909,0.2972972972972973,10,2,155,10:cd,29,0.21,early,14,1.03,True,4,1.86,6,3.0,True,3,False,False,28,28,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9461,unresolved,under4h,157,246,35,182,29,1.3821656050955413,62,4.016129032258065,0.2682926829268293,18,2,281,10:cd,65,0.28,early,19,1.03,True,7,4.26,12,4.86,True,2,False,True,30,28,True,False,False,"('localization',)",1,1.0,2,1,0,1,0,0
django__django-15814,resolved,under1h,76,138,11,86,19,1.5789473684210527,53,3.3773584905660377,0.34057971014492755,9,2,149,11:cd,44,0.28,early,12,1.05,True,3,2.25,9,4.33,True,2,False,False,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9698,resolved,under15min,69,125,7,85,23,1.536231884057971,43,3.0697674418604652,0.328,7,2,132,17:cd,39,0.25,early,10,1.14,True,3,2.0,4,3.0,True,1,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13925,resolved,under1h,107,169,7,128,42,1.411214953271028,61,5.737704918032787,0.26627218934911245,22,2,176,21:cd,42,0.44,early,10,1.19,True,2,1.57,11,9.5,True,3,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16661,unresolved,under1h,149,456,14,278,29,1.4697986577181208,74,3.364864864864865,0.40131578947368424,17,1,470,13:cd,179,0.1,early,14,1.07,True,3,2.4,7,4.33,True,2,False,True,136,134,True,False,False,"('validation', 'localization', 'validation', 'localization')",1,1.0,2,0,2,0,0,0
django__django-13121,resolved,under1h,105,160,19,114,33,1.4190476190476191,46,3.630434782608696,0.2875,18,2,179,16:cd,46,0.38,early,11,1.07,True,4,2.8,11,5.5,True,9,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9230,unresolved,under15min,129,193,21,147,49,1.3953488372093024,54,3.7777777777777777,0.2849740932642487,38,2,214,11:cd,47,0.38,early,18,1.03,True,5,3.23,8,4.2,True,1,False,False,12,9,True,True,True,N/A,1,1.0,3,3,0,0,0,0
astropy__astropy-7671,resolved,under1h,45,83,3,49,7,1.6666666666666667,31,2.2580645161290325,0.3855421686746988,3,2,86,5:cd,35,0.18,early,11,1.0,False,2,2.0,2,1.5,False,1,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4661,unresolved,under1h,118,242,6,151,25,1.5847457627118644,87,3.9655172413793105,0.33884297520661155,15,2,248,11:cd,68,0.17,early,24,1.02,True,3,3.0,4,2.33,False,0,False,False,18,15,True,True,False,N/A,3,3.0,1,3,0,0,0,0
django__django-12858,unresolved,under1h,19,23,6,18,11,1.2105263157894737,5,2.4,0.17391304347826086,3,2,29,7:cd,6,0.58,early,5,1.0,False,3,2.2,5,2.33,True,4,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14155,unresolved,under1h,95,145,10,100,20,1.4736842105263157,47,3.0638297872340425,0.30344827586206896,10,2,155,11:cd,45,0.23,early,12,1.06,True,4,2.89,5,3.0,True,3,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-21930,unresolved,under1h,91,136,14,97,26,1.3516483516483517,33,3.5757575757575757,0.2647058823529412,16,2,150,11:cd,37,0.28,early,11,1.0,False,3,1.92,8,6.0,True,1,False,True,15,13,False,False,False,"('localization',)",1,1.0,2,2,0,0,0,0
django__django-11276,resolved,under1h,90,163,8,97,10,1.6888888888888889,66,2.6818181818181817,0.4110429447852761,7,2,171,4:cd,62,0.22,early,29,1.12,True,4,3.71,5,3.25,True,1,False,False,15,11,True,True,False,N/A,2,2.0,2,4,0,0,0,0
sympy__sympy-17655,resolved,under15min,74,144,9,86,10,1.7162162162162162,55,2.6,0.3958333333333333,5,2,153,6:cd,57,0.2,early,16,1.07,True,4,2.67,4,3.25,True,4,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11885,unresolved,under4h,24,25,3,23,20,1.0416666666666667,2,4.0,0.08,6,2,28,15:cd,3,0.85,mixed,4,1.0,False,2,2.0,3,2.5,False,3,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7757,resolved,under1h,104,179,15,121,26,1.5384615384615385,58,3.086206896551724,0.3407821229050279,17,2,194,20:cd,59,0.28,early,16,1.11,True,4,3.3,6,4.0,True,3,False,True,8,8,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14500,resolved,under1h,91,171,20,114,14,1.6923076923076923,94,3.627659574468085,0.3742690058479532,7,2,191,8:cd,58,0.41,early,32,1.27,True,5,3.67,11,5.8,True,8,False,True,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-6903,resolved,under15min,69,103,6,75,20,1.4057971014492754,29,3.2758620689655173,0.27184466019417475,12,2,109,9:cd,29,0.32,early,8,1.06,True,4,2.29,4,2.5,True,3,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15277,resolved,under15min,72,108,9,81,24,1.375,28,3.392857142857143,0.25,11,2,117,14:cd,28,0.29,early,6,1.0,False,3,2.0,4,4.0,True,4,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13346,resolved,under1h,97,366,19,326,35,1.4123711340206186,42,3.3095238095238093,0.412568306010929,18,2,385,94:grep,110,0.12,early,11,1.1,True,4,3.0,17,6.0,True,5,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14351,unresolved,under1h,127,156,51,136,60,1.1968503937007875,37,10.324324324324325,0.16025641025641027,27,1,207,31:cd,21,0.66,mixed,9,1.07,True,3,2.44,36,18.0,True,8,False,False,18,17,True,False,False,"('localization',)",1,1.0,1,0,1,0,0,0
django__django-12039,resolved,under1h,66,96,14,71,26,1.393939393939394,28,3.0,0.28125,5,2,110,22:cd,26,0.3,early,6,1.04,True,4,2.4,10,4.0,True,5,False,False,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16667,unresolved,under1h,71,124,11,77,15,1.6619718309859155,52,2.8653846153846154,0.3951612903225806,8,2,135,8:cd,46,0.25,early,14,1.15,True,4,2.33,4,2.75,True,2,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13315,resolved,under1h,112,171,13,120,34,1.4553571428571428,58,4.620689655172414,0.30994152046783624,28,2,184,24:cd,51,0.24,early,10,1.08,True,3,2.5,8,4.67,True,5,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4604,unresolved,under1h,101,168,16,108,22,1.5544554455445545,57,2.5789473684210527,0.3630952380952381,8,2,184,15:cd,61,0.16,early,7,1.0,False,5,4.0,5,2.4,True,2,False,False,30,30,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14792,unresolved,under15min,88,138,8,96,31,1.4545454545454546,66,5.46969696969697,0.2898550724637681,21,2,146,11:cd,30,0.28,early,13,1.08,True,4,2.6,5,2.25,True,4,False,True,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-23262,resolved,under1h,67,112,17,72,12,1.5820895522388059,40,2.7,0.35714285714285715,8,2,129,3:cd,41,0.29,early,14,1.0,False,3,2.07,14,5.33,True,6,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-13135,resolved,under15min,35,57,4,38,8,1.542857142857143,20,2.65,0.3333333333333333,4,2,61,5:cd,20,0.19,early,5,1.0,False,4,3.0,2,1.25,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13852,unresolved,under4h,106,205,7,113,12,1.849056603773585,93,2.3010752688172045,0.44390243902439025,8,2,212,8:cd,93,0.13,early,15,1.04,True,4,3.2,5,2.25,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8548,unresolved,under4h,197,287,70,220,55,1.2893401015228427,70,5.557142857142857,0.23693379790940766,21,2,357,61:cd,33,0.38,mixed,19,1.04,True,6,2.75,23,10.17,True,6,False,True,38,38,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17630,unresolved,under4h,88,381,8,311,9,1.8409090909090908,81,2.3580246913580245,0.7506561679790026,5,1,389,20:str_replace_editor: view,217,0.81,mixed,72,3.6,True,4,3.97,225,58.0,True,2,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-10297,resolved,under1h,62,91,11,65,17,1.435483870967742,28,3.3214285714285716,0.3076923076923077,13,2,102,12:cd,27,0.21,early,4,1.06,True,5,3.8,4,2.0,True,1,False,True,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9711,resolved,under15min,86,117,13,91,41,1.2790697674418605,25,3.8,0.2222222222222222,21,2,130,21:cd,26,0.31,early,4,1.0,False,3,2.25,9,4.0,True,3,False,True,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-14623,resolved,under1h,135,237,30,149,14,1.6444444444444444,91,2.769230769230769,0.379746835443038,8,2,267,7:cd,89,0.49,mixed,67,1.07,True,3,2.32,24,11.0,True,4,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-25973,resolved,under15min,67,100,12,69,12,1.4328358208955223,30,3.1333333333333333,0.29,8,2,112,5:cd,31,0.37,early,15,1.0,False,3,2.0,8,6.67,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-22456,resolved,under1h,87,126,22,101,31,1.264367816091954,25,5.12,0.18253968253968253,14,1,148,18:cd,26,0.54,early,11,1.03,True,4,2.67,13,6.25,True,5,False,True,10,10,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25960,unresolved,under1h,60,70,14,62,30,1.15,11,7.636363636363637,0.12857142857142856,19,2,84,11:cd,9,0.51,early,4,1.06,True,3,2.45,10,5.33,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12713,resolved,under1h,75,120,15,84,29,1.4933333333333334,51,3.9215686274509802,0.3,15,2,135,23:cd,34,0.32,early,10,1.08,True,4,3.3,7,4.0,True,4,False,True,12,11,True,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-11734,unresolved,under1h,96,221,42,206,59,1.2395833333333333,42,14.904761904761905,0.5294117647058824,47,1,263,93:str_replace_editor: view,99,0.41,early,13,1.15,True,4,2.64,24,11.0,True,7,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14089,resolved,under15min,46,79,3,50,9,1.608695652173913,30,2.566666666666667,0.3924050632911392,4,2,82,6:cd,30,0.16,early,6,1.08,True,4,3.0,2,1.5,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24870,unresolved,under1h,73,110,15,80,18,1.452054794520548,34,3.235294117647059,0.3090909090909091,7,2,125,12:cd,31,0.23,early,6,1.13,True,4,3.07,12,4.25,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18199,unresolved,under4h,62,101,8,65,12,1.596774193548387,38,2.6315789473684212,0.3564356435643564,6,2,109,8:cd,37,0.21,early,10,1.05,True,4,3.0,6,2.5,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15732,resolved,under1h,98,148,18,110,46,1.3979591836734695,40,3.375,0.2702702702702703,30,2,166,42:cd,39,0.39,early,9,1.09,True,3,2.33,13,6.67,True,5,False,True,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13033,unresolved,under1h,15,20,4,16,9,1.2,4,3.0,0.15,4,2,24,6:cd,5,0.48,early,3,1.0,False,4,3.0,2,1.25,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16527,resolved,under1h,65,100,12,69,26,1.4615384615384615,31,3.225806451612903,0.3,16,2,112,15:cd,31,0.34,early,10,1.06,True,5,2.57,8,2.6,True,5,False,True,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8265,unresolved,under1h,84,143,11,96,24,1.5,43,2.883720930232558,0.3146853146853147,15,2,154,10:cd,48,0.18,early,12,1.08,True,4,3.17,6,2.75,True,2,False,False,9,9,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14011,unresolved,under4h,86,141,16,92,26,1.5232558139534884,46,2.760869565217391,0.3404255319148936,11,2,157,16:cd,48,0.27,early,16,1.06,True,5,3.6,6,3.2,True,3,False,True,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11138,unresolved,under4h,135,174,10,143,56,1.2518518518518518,37,5.891891891891892,0.20114942528735633,35,2,184,57:cd,32,0.43,early,6,1.04,True,5,1.31,25,6.8,True,12,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4970,unresolved,under15min,86,122,14,93,35,1.302325581395349,27,3.4074074074074074,0.2459016393442623,11,2,136,25:cd,30,0.43,early,7,1.0,False,4,3.0,7,3.75,True,3,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15554,unresolved,under1h,107,291,45,244,31,1.514018691588785,77,4.415584415584416,0.40893470790378006,13,1,336,67:str_replace_editor: view,66,0.76,mixed,42,2.52,True,4,2.98,145,43.5,True,7,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1921,resolved,under15min,65,115,11,78,22,1.5538461538461539,58,4.068965517241379,0.30434782608695654,11,2,126,12:cd,32,0.26,early,6,1.15,True,4,2.78,6,3.5,True,3,False,True,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-6197,unresolved,under4h,108,191,21,113,29,1.6388888888888888,312,8.887820512820513,0.35602094240837695,19,2,212,9:cd,46,0.2,mixed,20,1.15,True,5,3.78,13,4.6,True,3,False,False,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13974,unresolved,under1h,54,90,4,61,17,1.462962962962963,26,2.8076923076923075,0.2777777777777778,8,2,94,10:cd,30,0.25,early,10,1.0,False,3,1.62,6,3.33,True,1,False,False,9,8,True,False,False,"('validation', 'localization')",1,1.0,1,0,1,0,0,0
django__django-9296,resolved,under15min,60,98,10,63,12,1.55,34,2.5588235294117645,0.3673469387755102,5,2,108,8:cd,36,0.19,early,10,1.0,False,5,3.5,3,1.4,True,2,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11555,resolved,under15min,115,189,27,123,17,1.608695652173913,74,2.8783783783783785,0.37037037037037035,13,2,216,5:cd,67,0.42,early,42,1.05,True,4,2.58,17,7.5,True,7,False,True,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11578,resolved,under1h,56,100,9,68,12,1.5535714285714286,32,2.90625,0.31,7,2,109,6:cd,33,0.22,early,9,1.05,True,4,3.67,4,2.5,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8035,resolved,under1h,90,149,17,99,20,1.5555555555555556,51,2.6470588235294117,0.3422818791946309,7,2,166,13:cd,51,0.23,early,13,1.03,True,5,3.6,4,3.0,True,5,False,False,6,5,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
sympy__sympy-11618,resolved,under1h,69,113,15,73,14,1.5507246376811594,39,2.7435897435897436,0.37168141592920356,11,2,128,3:cd,41,0.29,early,15,1.03,True,3,2.8,12,5.67,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,52,97,12,62,11,1.6730769230769231,37,2.6486486486486487,0.36082474226804123,6,2,109,6:cd,36,0.26,early,10,1.14,True,5,3.38,5,2.6,True,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4629,resolved,under15min,41,78,4,47,9,1.7073170731707317,33,2.8181818181818183,0.38461538461538464,5,2,82,5:cd,28,0.22,early,9,1.21,True,3,3.0,4,2.33,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11951,resolved,under15min,73,116,9,80,25,1.5205479452054795,43,3.0697674418604652,0.33620689655172414,13,2,125,13:cd,37,0.21,early,9,1.09,True,3,2.5,6,3.67,True,2,False,False,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8056,unresolved,under1h,129,198,21,146,39,1.4573643410852712,111,6.900900900900901,0.29797979797979796,24,2,219,16:cd,53,0.28,early,9,1.17,True,5,3.35,15,5.6,True,1,False,False,6,5,False,False,False,"('validation', 'localization')",1,1.0,1,0,1,0,0,0
django__django-16145,resolved,under15min,104,216,8,151,22,1.5673076923076923,60,2.5,0.49537037037037035,6,1,224,16:cd,62,0.2,early,21,1.02,True,4,2.83,3,2.75,True,2,False,True,14,13,True,False,True,"('validation', 'general', 'validation')",1,1.0,1,0,0,0,1,0
django__django-15368,resolved,under15min,78,114,18,81,27,1.435897435897436,35,2.942857142857143,0.30701754385964913,15,2,132,12:cd,34,0.35,early,9,1.08,True,4,3.0,7,4.25,True,5,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8638,unresolved,under1h,82,138,13,87,16,1.5975609756097562,50,2.64,0.36231884057971014,12,2,151,5:cd,43,0.33,early,25,1.1,True,5,3.62,5,2.6,True,3,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-7530,resolved,under1h,101,465,2,426,42,1.4158415841584158,45,3.6666666666666665,0.7526881720430108,16,1,467,88:submit,305,0.11,early,15,1.06,True,3,1.67,3,1.67,False,2,False,False,19,18,True,False,True,"('localization',)",1,1.0,1,0,0,0,1,0
sympy__sympy-16450,resolved,under15min,72,115,12,78,22,1.5,37,2.810810810810811,0.3217391304347826,13,2,127,10:cd,38,0.2,early,7,1.0,False,4,2.4,5,2.0,True,3,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11163,resolved,under15min,98,137,5,108,39,1.3061224489795917,36,5.75,0.23357664233576642,20,2,142,7:cd,26,0.2,late,11,1.08,True,3,3.0,6,2.67,True,2,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13406,unresolved,under15min,163,570,29,327,29,1.5644171779141105,97,3.0927835051546393,0.43333333333333335,14,2,599,16:cd,244,0.12,early,15,1.11,True,3,2.54,19,11.33,True,3,False,False,225,225,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13236,unresolved,under1h,106,171,17,110,38,1.528301886792453,57,2.5789473684210527,0.3567251461988304,22,2,188,17:cd,61,0.22,early,5,1.0,False,5,3.14,6,2.6,True,6,False,True,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15957,unresolved,under4h,169,286,47,202,37,1.5029585798816567,393,5.796437659033079,0.3041958041958042,21,1,333,28:cd,50,0.25,early,30,1.06,True,4,2.76,17,9.0,True,2,False,True,88,85,True,True,False,"('validation',)",2,1.5,2,2,0,1,0,0
pydata__xarray-6721,resolved,under1h,84,141,12,98,30,1.5238095238095237,46,2.891304347826087,0.3191489361702128,13,2,153,18:cd,44,0.35,early,11,1.22,True,4,2.44,8,3.25,True,3,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-11510,unresolved,under4h,96,164,13,107,21,1.46875,59,4.610169491525424,0.3231707317073171,16,2,177,3:cd,35,0.25,early,25,1.08,True,4,2.78,6,3.5,True,5,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12143,resolved,under1h,64,107,11,70,10,1.5625,38,2.9210526315789473,0.35514018691588783,6,2,118,5:cd,36,0.24,early,18,1.08,True,4,3.5,4,2.5,True,1,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3095,resolved,under1h,100,164,24,105,8,1.61,64,2.765625,0.38414634146341464,5,2,188,3:cd,60,0.38,early,30,1.05,True,4,2.36,19,6.75,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13401,unresolved,under1h,81,148,6,94,15,1.5308641975308641,44,2.9318181818181817,0.36486486486486486,11,2,154,7:cd,53,0.18,early,10,1.08,True,5,4.5,3,1.6,True,0,False,True,37,36,True,False,False,N/A,1,1.0,1,0,1,0,0,0
sympy__sympy-17318,unresolved,under1h,79,135,10,86,17,1.6075949367088607,50,2.68,0.37777777777777777,6,2,145,11:cd,50,0.2,early,8,1.08,True,4,2.71,7,3.25,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12741,resolved,under15min,90,185,11,108,8,1.7333333333333334,67,2.417910447761194,0.41621621621621624,5,2,196,4:cd,77,0.18,early,19,1.1,True,3,2.43,7,3.67,False,3,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12325,unresolved,under4h,78,162,18,108,23,1.6153846153846154,64,3.34375,0.3333333333333333,8,2,180,12:cd,55,0.23,early,11,1.23,True,3,2.64,13,7.67,True,3,False,False,20,19,True,False,False,"('localization',)",1,1.0,1,0,1,0,0,0
django__django-16315,unresolved,under1h,126,176,35,137,47,1.3650793650793651,119,8.806722689075631,0.26704545454545453,21,2,211,31:cd,35,0.46,early,20,1.15,True,4,2.88,20,10.25,True,8,False,True,21,19,True,False,False,"('general', 'localization', 'general', 'localization', 'general', 'localization')",1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-9320,resolved,under15min,48,76,8,52,11,1.5,25,2.76,0.32894736842105265,4,2,84,8:cd,25,0.35,early,13,1.12,True,4,3.0,3,2.0,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11310,resolved,under15min,72,105,15,75,27,1.4166666666666667,31,3.161290322580645,0.29523809523809524,15,2,120,8:cd,31,0.28,early,4,1.0,False,5,3.8,5,3.0,True,3,False,False,4,3,False,False,False,"('localization',)",1,1.0,1,0,0,1,0,0
matplotlib__matplotlib-20488,resolved,under1h,78,142,14,90,19,1.5897435897435896,51,2.803921568627451,0.3732394366197183,6,2,156,14:cd,52,0.26,early,12,1.06,True,4,2.89,7,3.75,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13658,resolved,under1h,30,41,4,32,15,1.2666666666666666,9,3.5555555555555554,0.21951219512195122,9,2,45,7:cd,10,0.36,early,6,1.07,True,4,3.0,2,1.25,True,2,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-20676,unresolved,under15min,53,75,18,56,16,1.3396226415094339,19,3.3684210526315788,0.26666666666666666,7,2,93,10:cd,20,0.3,early,7,1.0,False,3,2.67,8,4.67,True,0,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4687,unresolved,under1h,66,103,14,74,22,1.4090909090909092,28,3.25,0.2815533980582524,14,2,117,9:cd,30,0.25,early,4,1.0,False,3,2.58,7,5.0,True,6,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-2931,resolved,under1h,85,155,24,99,9,1.6705882352941177,63,2.9682539682539684,0.4,6,2,179,1:cd,57,0.29,early,24,1.15,True,3,2.61,12,6.5,True,5,False,True,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15563,resolved,under1h,86,136,18,99,26,1.4534883720930232,42,3.380952380952381,0.29411764705882354,8,2,154,19:cd,38,0.34,early,12,1.07,True,4,2.42,11,4.5,True,5,False,False,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14017,resolved,under1h,98,169,17,111,24,1.5612244897959184,56,2.642857142857143,0.34911242603550297,9,2,186,16:cd,59,0.25,early,16,1.0,False,5,2.67,10,3.4,True,4,False,True,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11333,resolved,under1h,91,163,8,102,10,1.6593406593406594,67,2.8208955223880596,0.3803680981595092,5,2,171,6:cd,60,0.18,early,15,1.03,True,4,2.86,4,3.0,True,2,False,False,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25332,resolved,under15min,76,153,13,100,8,1.5657894736842106,44,2.977272727272727,0.32679738562091504,5,2,166,3:cd,54,0.21,early,15,1.0,False,3,2.08,12,4.67,True,3,False,False,14,13,False,False,False,"('validation', 'localization')",1,1.0,1,0,1,0,0,0
django__django-16116,resolved,under15min,83,120,15,89,23,1.3975903614457832,39,3.6923076923076925,0.2833333333333333,9,2,135,15:cd,32,0.34,early,12,1.08,True,4,2.77,8,5.5,True,4,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6744,unresolved,under1h,98,193,11,123,11,1.663265306122449,68,2.8970588235294117,0.35233160621761656,8,2,204,7:cd,71,0.19,early,22,1.06,True,4,3.0,9,3.5,True,1,False,False,16,15,False,False,False,"('localization',)",1,1.0,1,0,1,0,0,0
matplotlib__matplotlib-24026,resolved,under1h,84,156,18,102,8,1.5952380952380953,53,3.0,0.34615384615384615,5,2,174,4:cd,55,0.26,middle,22,1.05,True,3,2.06,18,6.67,True,5,False,False,6,5,True,False,False,N/A,1,1.0,1,0,1,0,0,0
sympy__sympy-13372,resolved,under15min,53,91,9,56,10,1.5849056603773586,32,2.59375,0.3626373626373626,4,2,100,7:cd,33,0.12,early,4,1.0,False,4,3.5,2,1.5,True,1,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15875,resolved,under15min,100,183,14,107,8,1.73,75,2.44,0.41530054644808745,6,2,197,3:cd,77,0.29,early,33,1.04,True,4,2.44,9,3.75,True,6,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8459,resolved,under15min,103,181,20,119,27,1.5922330097087378,66,3.378787878787879,0.36464088397790057,16,2,201,18:cd,63,0.23,early,11,1.08,True,6,3.38,7,3.0,True,6,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
