instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
astropy__astropy-14365,unsubmitted,under1h,18,25,0,24,14,1.3888888888888888,9,3.3333333333333335,0.28,7,1,25,0:str_replace_editor: view,3,0.31,early,2,1.33,True,1,1.0,5,5.0,False,1,False,False,9,6,True,True,True,N/A,2,1.5,2,0,0,0,3,0
pylint-dev__pylint-7080,unsubmitted,under1h,63,84,3,74,23,1.2857142857142858,26,6.230769230769231,0.2619047619047619,12,1,87,2:pytest,14,0.16,early,10,1.0,False,3,2.0,2,1.33,True,0,False,False,31,27,True,True,False,"('localization',)",2,1.33,3,1,0,0,3,0
sphinx-doc__sphinx-10323,resolved,under15min,36,46,2,37,24,1.25,13,7.0,0.17391304347826086,15,1,48,15:true,4,0.34,early,4,1.23,True,2,1.29,7,4.5,True,0,False,False,4,3,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-16454,unsubmitted,under1h,44,54,0,42,36,1.1590909090909092,8,7.0,0.14814814814814814,20,2,54,23:true,5,0.13,early,4,1.0,False,1,1.0,2,2.0,False,0,False,False,10,8,True,False,True,N/A,1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-9461,unsubmitted,under4h,91,116,0,100,49,1.2307692307692308,45,15.6,0.19827586206896552,37,1,116,10:true,12,0.18,early,17,1.17,True,1,1.0,2,2.0,False,0,False,False,27,26,True,True,False,N/A,1,1.0,1,1,0,0,0,0
django__django-15814,unsubmitted,under1h,41,51,1,38,19,1.2195121951219512,10,5.0,0.21568627450980393,10,2,52,9:true,8,0.37,early,7,1.12,True,2,1.14,7,4.0,True,3,False,False,7,6,False,False,False,"('localization', 'general', 'localization', 'validation', 'localization')",1,1.0,1,0,1,0,0,0
sphinx-doc__sphinx-9698,resolved,under15min,63,110,2,78,32,1.5555555555555556,560,12.689285714285715,0.3,25,1,112,27:pytest,10,0.23,early,5,1.47,True,2,1.18,11,6.5,True,1,False,False,9,7,True,False,True,"('validation',)",1,1.0,2,0,0,0,2,0
django__django-13925,resolved,under1h,67,81,0,73,28,1.1940298507462686,16,7.1875,0.1728395061728395,15,2,81,8:true,7,0.22,early,9,1.12,True,1,1.0,3,3.0,False,0,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16661,unsubmitted,under1h,23,26,0,24,15,1.1304347826086956,4,4.75,0.11538461538461539,8,2,26,6:true,3,0.22,early,4,1.0,False,1,1.0,1,1.0,False,0,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13121,resolved,under1h,41,50,0,43,24,1.170731707317073,9,7.666666666666667,0.2,16,1,50,6:true,6,0.24,early,6,1.33,True,1,1.0,4,4.0,False,0,False,False,15,14,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9230,unsubmitted,under15min,40,62,4,44,15,1.4,18,3.8333333333333335,0.3548387096774194,9,2,66,4:true,16,0.54,mixed,16,1.17,True,2,1.27,11,7.0,True,3,False,False,5,3,True,True,True,N/A,2,2.0,1,0,0,0,2,0
astropy__astropy-7671,unsubmitted,under1h,17,18,0,19,15,1.0588235294117647,2,2.0,0.1111111111111111,2,2,18,9:sed,2,0.21,early,3,1.0,False,1,1.0,1,1.0,False,0,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4661,unresolved,under1h,38,48,3,36,23,1.236842105263158,12,6.833333333333333,0.16666666666666666,13,1,51,17:git,5,0.16,early,3,1.14,True,3,2.0,3,2.0,True,0,False,False,7,6,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-12858,resolved,under1h,43,53,2,46,21,1.186046511627907,9,5.555555555555555,0.18867924528301888,15,1,55,6:true,5,0.35,early,10,1.27,True,2,1.38,7,5.0,True,1,False,False,16,15,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-14155,unsubmitted,under1h,32,39,2,32,15,1.1875,7,4.142857142857143,0.20512820512820512,6,1,41,3:true,5,0.35,mixed,10,1.0,False,2,1.25,4,2.5,True,1,False,False,8,4,False,True,False,"('localization',)",4,4.0,1,4,0,0,0,0
sympy__sympy-21930,unsubmitted,under1h,34,37,4,37,26,1.0588235294117647,3,7.0,0.08108108108108109,11,2,41,0:str_replace_editor: view,2,0.42,early,6,1.23,True,2,1.29,7,5.0,True,0,False,False,11,8,True,False,False,"('localization',)",1,1.0,3,2,0,0,1,0
django__django-11276,unsubmitted,under1h,25,29,0,25,13,1.16,5,4.2,0.1724137931034483,7,2,29,7:true,4,0.33,early,6,1.11,True,1,1.0,5,5.0,True,1,False,False,8,6,True,False,False,"('localization',)",1,1.0,2,0,1,0,1,0
sympy__sympy-17655,unsubmitted,under15min,29,30,0,30,27,1.0344827586206897,2,7.5,0.06666666666666667,13,2,30,15:submit,2,0.06,early,2,1.0,False,0,0.0,0,0.0,False,0,False,False,14,13,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-11885,unsubmitted,under4h,63,77,0,65,29,1.2063492063492063,18,5.222222222222222,0.16883116883116883,9,2,77,12:true,11,0.24,early,12,1.19,True,0,0.0,0,0.0,False,0,False,False,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7757,resolved,under1h,192,266,1,224,58,1.3385416666666667,9184,23.923127177700348,0.23308270676691728,41,1,267,37:true,22,0.14,early,30,1.27,True,2,1.14,8,4.5,True,1,False,False,84,76,True,True,True,N/A,2,1.14,7,1,0,0,7,0
django__django-14500,unsubmitted,under1h,23,23,0,23,22,1.0,1,7.0,0.043478260869565216,7,7,23,16:submit,2,0.33,early,5,1.0,False,1,1.0,3,3.0,False,0,False,False,7,6,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pylint-dev__pylint-6903,unsubmitted,under15min,20,24,3,22,19,1.1,3,2.0,0.16666666666666666,3,1,27,1:str_replace_editor: view,4,0.44,early,4,1.57,True,3,1.29,7,3.0,True,0,False,False,5,3,True,True,False,"('localization',)",2,2.0,1,1,0,0,1,0
django__django-15277,unsubmitted,under15min,19,19,0,18,18,1.0,1,4.0,0.05263157894736842,4,4,19,15:submit,2,0.2,middle,4,1.0,False,0,0.0,0,0.0,False,0,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13346,unsubmitted,under1h,40,41,0,40,39,1.025,2,3.5,0.04878048780487805,6,1,41,34:submit,2,0.4,early,9,1.06,True,1,1.0,2,2.0,False,0,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14351,unresolved,under1h,175,266,1,208,62,1.4228571428571428,9987,21.1502953839992,0.2932330827067669,52,2,267,5:true,27,0.12,mixed,27,1.39,True,2,2.0,1,1.0,True,0,False,False,107,97,True,True,False,"('general', 'localization')",4,1.43,7,10,0,0,0,0
django__django-12039,unsubmitted,under1h,48,60,1,47,28,1.2291666666666667,13,5.6923076923076925,0.18333333333333332,16,2,61,4:sed,5,0.21,early,6,1.18,True,2,1.2,5,3.0,True,0,False,False,13,11,True,True,True,N/A,2,2.0,1,0,0,0,2,0
django__django-16667,unsubmitted,under1h,28,31,0,30,18,1.1071428571428572,4,4.5,0.12903225806451613,10,2,31,8:python,3,0.22,early,4,1.17,True,1,1.0,3,3.0,True,0,False,False,10,9,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-13315,unsubmitted,under1h,34,41,4,41,16,1.2058823529411764,8,3.5,0.1951219512195122,6,2,45,17:python,6,0.43,early,3,1.12,True,2,1.1,10,5.5,False,4,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4604,unsubmitted,under1h,30,38,4,29,12,1.2333333333333334,8,3.875,0.23684210526315788,8,2,42,5:true,8,0.56,mixed,8,1.05,True,2,1.44,9,6.5,True,1,False,False,3,2,False,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-14792,unsubmitted,under15min,47,62,0,45,16,1.297872340425532,16,5.0,0.24193548387096775,12,2,62,3:true,14,0.22,early,12,1.08,True,1,1.0,1,1.0,False,0,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-23262,unsubmitted,under1h,45,48,1,46,39,1.0666666666666667,5,14.0,0.08333333333333333,30,2,49,10:true,3,0.29,early,9,1.0,False,2,1.2,5,3.0,True,1,False,False,19,16,True,False,False,"('validation',)",2,1.5,2,0,0,0,3,0
scikit-learn__scikit-learn-13135,unsubmitted,under15min,10,10,1,11,9,1.0,1,2.0,0.1,2,2,11,8:submit,2,0.27,middle,2,1.0,False,2,2.0,1,1.0,True,0,False,False,4,3,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
sympy__sympy-13852,unresolved,under4h,16,20,0,16,10,1.25,5,4.0,0.25,8,2,20,2:true,4,0.1,early,1,1.0,False,0,0.0,0,0.0,False,0,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8548,unsubmitted,under4h,67,84,1,75,28,1.2388059701492538,19,6.7368421052631575,0.21428571428571427,17,1,85,4:true,8,0.25,mixed,15,1.11,True,2,1.25,4,2.5,True,0,False,False,32,27,True,True,True,N/A,4,2.5,2,0,0,0,5,0
sympy__sympy-17630,unsubmitted,under4h,12,12,0,13,11,1.0,1,2.0,0.08333333333333333,2,2,12,10:submit,2,0.08,early,1,1.0,False,0,0.0,0,0.0,False,0,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-10297,unsubmitted,under1h,22,23,0,23,21,1.0454545454545454,2,3.0,0.08695652173913043,4,2,23,0:str_replace_editor: view,2,0.25,early,3,1.2,True,1,1.0,4,4.0,True,0,False,False,7,6,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9711,unsubmitted,under15min,24,31,0,27,14,1.25,8,5.375,0.25806451612903225,11,2,31,4:true,5,0.25,early,5,1.14,True,1,1.0,2,2.0,False,0,False,False,12,10,True,True,True,N/A,1,1.0,2,0,0,0,2,0
matplotlib__matplotlib-14623,unsubmitted,under1h,41,43,2,42,38,1.048780487804878,3,2.0,0.06976744186046512,3,1,45,18:grep,2,0.68,mixed,3,1.07,True,2,1.12,17,9.5,True,4,False,False,3,2,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-25973,unsubmitted,under15min,35,39,0,39,31,1.1142857142857143,5,3.6,0.1282051282051282,8,2,39,0:str_replace_editor: view,2,0.25,early,6,1.43,True,1,1.0,4,4.0,True,1,False,False,16,14,True,False,False,N/A,1,1.0,2,2,0,0,0,0
sympy__sympy-22456,unsubmitted,under1h,51,54,1,50,47,1.0588235294117647,4,8.25,0.07407407407407407,20,2,55,0:str_replace_editor: view,2,0.27,early,9,1.15,True,2,1.25,4,2.5,True,0,False,False,15,14,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-25960,unsubmitted,under1h,42,60,1,43,20,1.2619047619047619,13,5.0,0.25,13,1,61,6:true,9,0.2,early,6,1.0,False,2,1.2,5,3.0,False,0,False,False,18,13,True,True,True,"('localization',)",4,2.5,2,0,0,0,5,0
django__django-12713,unsubmitted,under1h,27,32,0,31,16,1.1851851851851851,6,3.3333333333333335,0.1875,5,2,32,7:python3,5,0.24,early,4,1.14,True,1,1.0,4,4.0,False,0,False,False,10,9,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-11734,unresolved,under1h,140,221,0,162,43,1.4357142857142857,6056,17.703104359313077,0.28054298642533937,34,1,221,4:true,25,0.13,early,25,1.4,True,0,0.0,0,0.0,False,0,False,False,79,70,True,True,False,"('localization',)",3,1.29,7,9,0,0,0,0
django__django-14089,unsubmitted,under15min,23,27,0,24,12,1.173913043478261,5,4.4,0.18518518518518517,8,2,27,4:true,3,0.32,early,4,1.12,True,1,1.0,4,4.0,False,0,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24870,unsubmitted,under1h,61,81,0,65,27,1.2950819672131149,26,5.961538461538462,0.2345679012345679,11,1,81,18:true,9,0.3,early,9,1.25,True,1,1.0,4,4.0,False,0,False,False,20,18,True,False,True,N/A,2,2.0,1,0,0,0,2,0
sympy__sympy-18199,unresolved,under4h,28,30,0,28,25,1.0714285714285714,3,9.666666666666666,0.1,22,2,30,4:true,2,0.19,early,3,1.0,False,1,1.0,3,3.0,False,0,False,False,12,9,True,True,False,N/A,2,1.5,2,0,0,0,3,0
django__django-15732,unsubmitted,under1h,44,62,1,43,30,1.2954545454545454,20,5.3,0.1935483870967742,10,2,63,17:true,8,0.21,early,8,1.44,True,2,1.33,3,2.0,False,0,False,False,13,12,True,False,True,N/A,1,1.0,1,0,0,0,1,0
astropy__astropy-13033,unsubmitted,under1h,19,26,1,25,14,1.263157894736842,6,2.5,0.2692307692307692,5,1,27,2:str_replace_editor: view,4,0.37,early,2,1.43,True,2,1.17,6,3.5,False,1,False,False,9,6,True,True,True,N/A,2,1.5,2,0,0,0,3,0
django__django-16527,unsubmitted,under1h,17,19,3,19,12,1.1176470588235294,3,4.333333333333333,0.15789473684210525,7,2,22,0:str_replace_editor: view,2,0.4,early,3,1.14,True,3,1.5,4,2.0,True,0,False,False,6,5,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-8265,unsubmitted,under1h,106,136,14,117,52,1.2735849056603774,201,18.54228855721393,0.21323529411764705,40,1,150,5:true,9,0.38,mixed,27,1.11,True,3,1.64,13,6.67,True,4,False,True,37,30,True,True,True,N/A,4,1.75,4,0,0,0,7,0
django__django-14011,unresolved,under4h,53,66,0,56,26,1.2452830188679245,14,4.071428571428571,0.21212121212121213,10,2,66,4:true,10,0.27,early,11,1.06,True,1,1.0,3,3.0,False,0,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11138,unsubmitted,under4h,81,104,0,77,26,1.271604938271605,47,9.085106382978724,0.22115384615384615,19,2,104,4:true,13,0.14,early,11,1.15,True,1,1.0,4,4.0,True,0,False,False,28,26,True,False,False,"('localization',)",1,1.0,2,1,0,0,1,0
pylint-dev__pylint-4970,unresolved,under15min,47,63,0,52,23,1.2340425531914894,15,7.666666666666667,0.23809523809523808,16,1,63,4:true,9,0.23,early,7,1.25,True,1,1.0,7,7.0,True,1,False,False,15,13,True,False,False,"('validation',)",1,1.0,2,1,0,0,1,0
django__django-15554,unsubmitted,under1h,36,43,1,36,16,1.1944444444444444,8,4.875,0.18604651162790697,8,2,44,4:true,6,0.34,mixed,8,1.15,True,2,1.25,4,2.5,True,0,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1921,unsubmitted,under15min,27,30,2,28,24,1.0740740740740742,3,4.666666666666667,0.1,8,2,32,0:str_replace_editor: view,2,0.45,early,4,1.17,True,2,1.25,8,5.0,True,2,False,False,5,4,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pytest-dev__pytest-6197,unsubmitted,under4h,25,24,0,23,24,0.96,0,0.0,0.0,0,0,24,0:str_replace_editor: view,1,0.28,mixed,4,1.0,False,1,1.0,3,3.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13974,unresolved,under1h,32,36,1,35,25,1.0625,3,4.666666666666667,0.08333333333333333,8,2,37,0:str_replace_editor: view,2,0.3,early,3,1.22,True,2,1.2,5,3.0,True,0,False,False,13,10,True,False,True,N/A,2,1.5,2,0,0,0,3,0
django__django-9296,unsubmitted,under15min,24,29,1,24,9,1.2083333333333333,6,4.0,0.20689655172413793,6,2,30,4:true,5,0.37,early,7,1.1,True,2,1.5,3,2.5,True,0,False,False,4,3,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-11555,unsubmitted,under15min,36,45,7,37,16,1.25,11,5.0,0.2222222222222222,11,2,52,3:true,8,0.46,early,9,1.0,False,2,1.2,5,3.0,True,3,False,False,5,4,False,False,False,N/A,1,1.0,1,1,0,0,0,0
scikit-learn__scikit-learn-11578,unsubmitted,under1h,25,27,1,27,20,1.08,3,3.0,0.1111111111111111,5,2,28,0:str_replace_editor: view,2,0.39,early,5,1.1,True,2,1.2,5,3.0,True,1,False,False,10,8,True,True,False,"('general', 'localization')",1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-8035,unsubmitted,under1h,46,52,4,53,28,1.108695652173913,6,6.5,0.1346153846153846,19,1,56,3:grep,4,0.42,mixed,12,1.16,True,3,1.5,6,3.0,True,1,False,False,14,11,True,True,False,N/A,2,1.5,2,0,0,3,0,0
sympy__sympy-11618,unsubmitted,under1h,26,30,0,23,13,1.1538461538461537,5,5.8,0.16666666666666666,8,4,30,3:true,5,0.32,early,6,1.0,False,1,1.0,3,3.0,False,0,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,20,22,0,22,19,1.1,3,3.0,0.13636363636363635,4,2,22,0:str_replace_editor: view,2,0.26,early,1,1.5,True,1,1.0,5,5.0,True,1,False,False,11,10,True,False,True,N/A,1,1.0,1,0,0,0,1,0
pydata__xarray-4629,unsubmitted,under15min,19,19,1,20,14,1.0,1,5.0,0.05263157894736842,5,5,20,8:bash,2,0.15,early,1,1.0,False,2,1.5,2,1.5,False,1,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11951,unsubmitted,under15min,25,29,9,29,17,1.12,4,3.75,0.13793103448275862,6,2,38,12:python,4,0.7,mixed,2,1.11,True,4,1.67,6,2.5,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8056,unsubmitted,under1h,81,111,0,88,38,1.308641975308642,95,11.242105263157894,0.23423423423423423,25,2,111,28:true},9,0.21,mixed,21,1.26,True,1,1.0,3,3.0,False,0,False,False,27,24,True,False,False,N/A,1,1.0,3,3,0,0,0,0
django__django-16145,unsubmitted,under15min,30,46,1,43,14,1.4,14,3.2142857142857144,0.34782608695652173,5,1,47,18:python,5,0.28,early,5,1.44,True,2,1.17,6,3.5,False,1,False,False,7,5,True,True,True,N/A,1,1.0,2,0,0,0,2,0
django__django-15368,unsubmitted,under15min,39,46,0,43,26,1.1794871794871795,9,3.4444444444444446,0.17391304347826086,5,2,46,21:python,5,0.19,early,5,1.0,False,1,1.0,3,3.0,False,0,False,False,17,16,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-8638,unsubmitted,under1h,51,81,0,59,21,1.411764705882353,36,6.944444444444445,0.2962962962962963,15,2,81,10:true,16,0.37,mixed,22,1.43,True,1,1.0,4,4.0,True,0,False,False,18,17,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-7530,unsubmitted,under1h,84,136,0,132,18,1.619047619047619,53,2.3207547169811322,0.3897058823529412,11,1,136,32:submit,49,0.07,early,5,1.12,True,1,1.0,3,3.0,False,1,False,False,9,8,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-16450,unsubmitted,under15min,23,26,0,24,17,1.0869565217391304,3,3.6666666666666665,0.15384615384615385,4,3,26,3:true,3,0.19,early,3,1.25,True,1,1.0,1,1.0,False,0,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11163,unsubmitted,under15min,24,25,2,25,16,1.0416666666666667,2,6.0,0.08,8,4,27,8:python3,2,0.62,early,3,1.0,False,2,1.4,4,3.0,True,0,False,False,4,3,False,False,False,N/A,1,1.0,1,0,0,1,0,0
django__django-13406,unsubmitted,under15min,62,79,0,61,21,1.2580645161290323,17,4.294117647058823,0.22784810126582278,13,2,79,4:true,17,0.19,early,14,1.0,False,0,0.0,0,0.0,False,0,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13236,unsubmitted,under1h,28,32,0,29,16,1.1428571428571428,5,6.4,0.15625,9,2,32,4:true,4,0.24,early,4,1.14,True,1,1.0,3,3.0,False,0,False,False,14,13,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-15957,unsubmitted,under4h,69,84,2,68,35,1.2173913043478262,18,6.833333333333333,0.17857142857142858,18,2,86,11:true,11,0.28,early,17,1.09,True,2,1.4,5,3.5,True,0,False,False,24,19,True,True,True,"('localization',)",3,1.67,3,1,0,0,4,0
pydata__xarray-6721,unsubmitted,under1h,37,42,0,37,18,1.135135135135135,6,4.5,0.14285714285714285,8,1,42,11:true,5,0.23,early,7,1.0,False,1,1.0,4,4.0,False,0,False,False,21,18,True,True,False,N/A,3,3.0,1,0,0,0,3,0
sphinx-doc__sphinx-11510,unsubmitted,under4h,42,53,2,44,25,1.2619047619047619,14,7.571428571428571,0.22641509433962265,23,2,55,6:true,9,0.39,early,10,1.05,True,2,1.33,6,4.0,True,2,False,False,8,6,True,False,False,N/A,2,2.0,1,0,0,0,2,0
django__django-12143,unsubmitted,under1h,20,26,0,22,12,1.25,6,3.0,0.23076923076923078,6,1,26,7:true,4,0.52,early,5,1.27,True,1,1.0,8,8.0,True,0,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3095,unsubmitted,under1h,31,36,1,34,23,1.1290322580645162,5,2.8,0.1388888888888889,5,2,37,10:true,3,0.22,early,6,1.14,True,2,1.33,3,2.0,True,1,False,False,16,14,True,True,False,"('localization',)",2,2.0,1,0,0,0,2,0
django__django-13401,unsubmitted,under1h,31,36,1,29,18,1.1612903225806452,6,4.666666666666667,0.16666666666666666,7,2,37,13:true,5,0.24,early,4,1.12,True,2,1.33,3,2.0,True,0,False,False,6,5,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-17318,unsubmitted,under1h,15,16,0,16,14,1.0,1,1.0,0.125,1,1,16,13:think,3,0.18,middle,3,1.0,False,0,0.0,0,0.0,False,0,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12741,resolved,under15min,68,88,9,73,54,1.2794117647058822,101,21.85148514851485,0.20454545454545456,52,2,97,40:true,5,0.24,early,6,1.11,True,3,1.57,7,4.0,True,1,False,False,18,17,True,False,False,N/A,1,1.0,1,1,0,0,0,0
django__django-12325,unresolved,under4h,28,34,1,35,27,1.1071428571428572,4,2.0,0.17647058823529413,3,1,35,1:str_replace_editor: view,5,0.34,early,3,1.71,True,2,1.09,11,6.0,True,1,False,False,3,1,False,False,True,"('general',)",2,2.0,1,0,0,0,2,0
django__django-16315,unsubmitted,under1h,47,49,1,47,41,1.0425531914893618,3,4.0,0.061224489795918366,5,2,50,1:str_replace_editor: view,2,0.26,early,8,1.08,True,2,1.33,3,2.0,False,0,False,False,20,19,True,False,False,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9320,unsubmitted,under15min,22,26,0,24,15,1.1818181818181819,5,2.8,0.19230769230769232,6,1,26,13:true,3,0.22,early,6,1.0,False,1,1.0,1,1.0,False,0,False,False,9,8,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-11310,unsubmitted,under15min,31,49,0,35,14,1.3225806451612903,11,3.5454545454545454,0.24489795918367346,6,1,49,9:true,12,0.22,early,7,1.83,True,1,1.0,3,3.0,False,0,False,False,10,9,True,False,True,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-20488,unsubmitted,under1h,36,43,2,39,28,1.1944444444444444,9,6.0,0.18604651162790697,11,1,45,1:str_replace_editor: view,3,0.48,early,2,1.24,True,2,1.17,12,7.0,True,2,False,False,3,2,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-13658,resolved,under1h,25,30,1,27,19,1.16,5,2.8,0.2,4,1,31,1:str_replace_editor: view,4,0.39,early,4,1.33,True,2,1.17,6,3.5,True,1,False,False,8,7,True,False,True,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-20676,unresolved,under15min,58,84,0,67,15,1.3793103448275863,25,4.12,0.27380952380952384,7,1,84,5:true,16,0.29,early,13,1.25,True,1,1.0,4,4.0,False,1,False,False,21,20,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pydata__xarray-4687,unsubmitted,under1h,56,60,0,56,41,1.0714285714285714,5,6.4,0.08333333333333333,10,2,60,32:true,5,0.2,mixed,9,1.0,False,1,1.0,2,2.0,False,1,False,False,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-2931,unsubmitted,under1h,1,0,0,1,0,0.0,0,0.0,0.0,0,0,0,0:think,1,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15563,resolved,under1h,62,80,0,66,39,1.2741935483870968,48,12.229166666666666,0.2,28,1,80,29:true,7,0.23,early,12,1.12,True,1,1.0,4,4.0,False,0,False,False,30,26,True,True,True,N/A,1,1.0,4,0,0,0,4,0
django__django-14017,unsubmitted,under1h,30,35,0,30,18,1.1666666666666667,7,7.714285714285714,0.17142857142857143,14,2,35,3:true,5,0.11,early,4,1.0,False,0,0.0,0,0.0,False,0,False,False,14,13,True,False,False,N/A,1,1.0,1,1,0,0,0,0
django__django-11333,unsubmitted,under1h,35,48,1,35,11,1.3142857142857143,14,4.428571428571429,0.2708333333333333,7,2,49,5:true,11,0.22,early,7,1.1,True,2,1.33,3,2.0,False,0,False,False,12,11,True,False,False,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-25332,unsubmitted,under15min,35,38,4,37,25,1.0857142857142856,4,3.5,0.10526315789473684,5,2,42,6:true,2,0.26,early,5,1.0,False,2,1.5,4,3.5,True,1,False,False,20,14,True,True,True,N/A,4,2.0,3,0,0,0,6,0
django__django-16116,unsubmitted,under15min,47,49,0,47,38,1.0425531914893618,3,4.666666666666667,0.061224489795918366,7,3,49,11:true,2,0.26,early,8,1.08,True,1,1.0,1,1.0,False,0,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6744,unsubmitted,under1h,50,59,0,56,31,1.16,9,6.111111111111111,0.15254237288135594,18,1,59,1:str_replace_editor: view,3,0.22,early,6,1.3,True,1,1.0,5,5.0,True,0,False,False,21,17,True,True,False,"('localization',)",1,1.0,4,0,0,1,3,0
matplotlib__matplotlib-24026,unsubmitted,under1h,31,38,3,33,20,1.2258064516129032,8,4.375,0.21052631578947367,13,2,41,4:true,5,0.41,early,7,1.07,True,3,1.4,5,2.33,True,0,False,False,10,9,True,False,True,"('localization',)",1,1.0,1,0,0,0,1,0
sympy__sympy-13372,unsubmitted,under15min,21,23,0,24,20,1.0476190476190477,2,1.5,0.13043478260869565,2,1,23,1:str_replace_editor: view,3,0.25,early,2,1.5,True,1,1.0,4,4.0,False,0,False,False,12,10,True,False,True,N/A,1,1.0,2,0,0,0,2,0
sympy__sympy-15875,unsubmitted,under15min,25,26,0,27,18,1.04,2,5.0,0.07692307692307693,7,3,26,6:python,2,0.07,early,1,1.0,False,1,1.0,1,1.0,False,0,False,False,11,10,True,False,False,N/A,1,1.0,1,0,0,0,1,0
