instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
astropy__astropy-14365,unresolved,under1h,55,95,10,62,13,1.6,34,2.5294117647058822,0.35789473684210527,4,2,105,10:cd,34,0.18,early,5,1.0,False,5,3.4,4,2.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-7080,resolved,under1h,208,285,35,235,99,1.2548076923076923,57,7.7368421052631575,0.20701754385964913,81,1,320,18:cd,51,0.56,mixed,19,1.06,True,4,3.48,15,8.25,True,5,False,False,12,4,True,True,False,"('validation', 'localization', 'validation', 'localization', 'validation')",5,2.67,3,0,8,0,0,0
sphinx-doc__sphinx-10323,resolved,under15min,58,94,8,63,15,1.5689655172413792,36,2.9444444444444446,0.3404255319148936,8,2,102,12:cd,32,0.23,early,8,1.16,True,3,2.78,7,4.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16454,resolved,under1h,96,165,8,113,25,1.5208333333333333,52,3.6153846153846154,0.30303030303030304,20,2,173,15:cd,49,0.25,early,13,1.08,True,4,2.89,5,3.25,True,3,False,False,24,24,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9461,unresolved,under4h,128,224,22,150,21,1.5234375,69,3.1159420289855073,0.33482142857142855,12,2,246,10:cd,75,0.28,early,23,1.07,True,6,4.13,9,3.67,True,4,False,False,10,10,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15814,resolved,under1h,128,215,33,143,39,1.515625,69,3.4347826086956523,0.3395348837209302,30,2,248,10:cd,72,0.25,early,13,1.04,True,3,2.25,13,5.75,True,1,False,False,46,46,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9698,resolved,under15min,56,98,5,64,16,1.6071428571428572,36,2.5555555555555554,0.35714285714285715,4,2,103,13:cd,35,0.26,early,8,1.18,True,4,2.6,4,2.25,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13925,resolved,under1h,110,157,4,114,32,1.3909090909090909,44,3.090909090909091,0.28662420382165604,11,2,161,22:cd,44,0.32,early,16,1.02,True,3,1.38,8,3.67,True,4,False,True,20,19,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-16661,unresolved,under1h,84,134,13,88,20,1.5714285714285714,51,2.764705882352941,0.3656716417910448,8,2,147,11:cd,47,0.43,early,35,1.04,True,4,2.44,6,3.75,True,2,False,False,10,9,True,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-13121,resolved,under1h,154,214,27,168,68,1.3051948051948052,57,8.789473684210526,0.21962616822429906,54,2,241,34:cd,44,0.35,early,9,1.06,True,4,2.75,12,6.0,True,9,False,True,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9230,unresolved,under15min,21,326,12,327,19,1.0952380952380953,3,1.3333333333333333,0.9386503067484663,2,1,338,18:python3,305,1.0,mixed,1,16.3,True,4,4.0,10,3.25,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-7671,resolved,under1h,62,106,6,64,9,1.6774193548387097,43,2.372093023255814,0.39622641509433965,5,2,112,5:cd,43,0.19,early,13,1.0,False,3,2.2,5,2.33,False,4,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4661,unresolved,under1h,75,108,12,87,43,1.3466666666666667,31,5.612903225806452,0.24074074074074073,27,1,120,17:cd,22,0.28,early,11,1.07,True,5,3.0,5,2.8,True,3,False,True,14,9,True,True,False,"('validation', 'localization')",3,2.5,2,5,0,0,0,0
django__django-12858,resolved,under1h,102,183,6,116,13,1.6274509803921569,65,2.6153846153846154,0.37158469945355194,5,2,189,9:cd,68,0.18,early,18,1.06,True,2,1.43,8,6.0,True,4,False,True,42,42,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14155,unresolved,under1h,113,173,16,141,65,1.407079646017699,363,20.493112947658403,0.23699421965317918,42,1,189,15:cd,33,0.52,early,5,1.23,True,4,2.75,6,3.5,True,4,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-21930,unresolved,under1h,86,126,18,93,23,1.3837209302325582,34,3.3823529411764706,0.2698412698412698,12,2,144,12:cd,34,0.31,early,8,1.03,True,4,2.85,9,5.0,True,3,False,False,11,10,True,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-11276,resolved,under1h,104,217,9,129,8,1.7596153846153846,80,2.45,0.4009216589861751,5,2,226,4:cd,89,0.2,early,31,1.07,True,4,3.5,4,2.5,True,1,False,True,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17655,resolved,under15min,107,188,8,115,11,1.691588785046729,82,2.841463414634146,0.3882978723404255,6,2,196,6:cd,71,0.25,early,30,1.04,True,4,1.93,9,4.25,True,6,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11885,unresolved,under4h,83,126,12,85,25,1.4698795180722892,40,2.8,0.3333333333333333,15,2,138,11:cd,42,0.11,early,6,1.0,False,4,3.17,6,2.25,True,2,False,False,43,42,True,False,False,N/A,1,1.0,1,0,1,0,0,0
sphinx-doc__sphinx-7757,resolved,under1h,70,123,6,83,15,1.5571428571428572,41,2.926829268292683,0.34146341463414637,6,2,129,10:cd,41,0.17,early,5,1.11,True,3,3.0,5,2.67,True,1,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14500,resolved,under1h,80,125,19,96,26,1.3875,34,4.264705882352941,0.264,14,2,144,20:cd,30,0.33,early,8,1.08,True,5,3.33,7,4.2,True,7,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-6903,resolved,under15min,56,116,7,78,10,1.7142857142857142,43,3.046511627906977,0.3448275862068966,6,2,123,6:cd,39,0.21,early,12,1.41,True,4,2.75,4,2.25,True,2,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15277,resolved,under15min,70,105,6,74,22,1.4285714285714286,31,2.935483870967742,0.29523809523809524,10,2,111,13:cd,32,0.26,early,9,1.0,False,3,1.83,4,3.0,True,4,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13346,resolved,under1h,169,304,28,189,22,1.6331360946745561,109,2.6788990825688073,0.3782894736842105,11,2,332,12:cd,114,0.25,early,46,1.04,True,6,3.76,10,4.67,True,5,False,True,28,26,True,False,False,N/A,2,2.0,1,2,0,0,0,0
django__django-14351,resolved,under1h,115,163,26,127,44,1.3565217391304347,49,4.857142857142857,0.25153374233128833,28,2,189,40:cd,37,0.48,early,7,1.08,True,3,1.89,28,14.0,True,11,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12039,resolved,under1h,75,113,8,81,22,1.4266666666666667,38,3.6842105263157894,0.26548672566371684,15,2,121,16:cd,30,0.25,early,6,1.04,True,4,2.25,5,3.25,True,6,False,True,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16667,unresolved,under1h,67,103,6,70,16,1.4477611940298507,32,3.1875,0.3106796116504854,9,2,109,8:cd,29,0.31,early,10,1.07,True,5,3.5,2,1.4,True,1,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13315,unresolved,under1h,41,382,11,383,37,1.048780487804878,3,3.0,0.8952879581151832,6,1,393,38:git,342,0.06,early,2,1.0,False,4,3.14,5,2.75,True,5,False,False,355,355,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4604,unresolved,under1h,88,239,18,225,43,1.1590909090909092,15,4.333333333333333,0.6150627615062761,18,1,257,86:complex_command,135,0.19,early,9,1.02,True,5,3.23,11,3.6,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14792,resolved,under15min,129,217,13,140,23,1.5813953488372092,79,2.759493670886076,0.35023041474654376,11,2,230,13:cd,76,0.22,early,21,1.0,False,3,2.75,5,3.0,False,6,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-23262,unresolved,under1h,116,762,2,391,8,1.8275862068965518,97,2.134020618556701,0.4868766404199475,4,2,764,5:cd,372,0.09,early,49,1.05,True,2,1.25,8,5.0,True,6,False,True,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-13135,resolved,under15min,47,90,6,58,8,1.6382978723404256,31,2.6774193548387095,0.35555555555555557,5,2,96,4:cd,33,0.16,early,7,1.07,True,4,3.0,3,2.0,True,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13852,unresolved,under4h,76,129,8,84,19,1.5657894736842106,44,2.727272727272727,0.3488372093023256,12,2,137,8:cd,45,0.19,early,6,1.0,False,4,2.2,4,2.5,True,2,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8548,unresolved,under4h,121,215,25,136,12,1.6198347107438016,77,2.7012987012987013,0.3813953488372093,7,2,240,6:cd,80,0.28,early,30,1.05,True,3,2.25,15,9.67,True,6,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17630,unresolved,under4h,83,145,17,96,10,1.5903614457831325,56,3.0535714285714284,0.3310344827586207,5,2,162,6:cd,48,0.26,early,17,1.0,False,4,2.62,9,4.25,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-10297,resolved,under1h,72,102,11,75,22,1.375,28,3.1785714285714284,0.27450980392156865,9,2,113,14:cd,28,0.24,early,4,1.0,False,4,3.29,7,2.75,True,1,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9711,resolved,under15min,68,102,12,78,29,1.3970588235294117,32,4.84375,0.28431372549019607,23,2,114,23:cd,25,0.43,early,12,1.19,True,4,2.36,10,3.75,True,3,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-14623,resolved,under1h,97,137,31,107,35,1.3195876288659794,36,5.527777777777778,0.23357664233576642,23,2,168,7:cd,31,0.52,early,12,1.06,True,5,3.5,20,6.8,True,4,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-25973,resolved,under15min,106,170,15,116,8,1.5188679245283019,60,3.183333333333333,0.3235294117647059,5,2,185,4:cd,55,0.46,early,35,1.05,True,4,1.8,16,7.0,True,6,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-22456,resolved,under1h,137,268,24,164,16,1.6277372262773722,87,2.5402298850574714,0.3917910447761194,5,2,292,12:cd,105,0.22,early,36,1.02,True,6,3.46,7,3.67,True,3,False,False,25,24,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
matplotlib__matplotlib-25960,unresolved,under1h,113,355,28,232,33,1.4336283185840708,53,3.8679245283018866,0.35774647887323946,15,2,383,8:cd,124,0.15,early,10,1.04,True,4,2.55,15,6.75,True,4,False,False,47,45,True,False,False,"('localization', 'validation', 'localization')",1,1.0,2,0,2,0,0,0
django__django-12713,resolved,under1h,76,124,14,85,25,1.5394736842105263,51,3.8627450980392157,0.3225806451612903,13,2,138,21:cd,37,0.32,early,10,1.14,True,3,2.56,6,4.33,True,2,False,True,24,23,True,False,False,N/A,1,1.0,1,1,0,0,0,0
django__django-11734,unresolved,under1h,126,216,40,143,16,1.6031746031746033,86,3.616279069767442,0.3611111111111111,12,2,256,5:cd,74,0.47,mixed,52,1.12,True,4,2.53,26,10.5,True,8,False,False,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14089,resolved,under15min,50,86,8,54,10,1.62,33,2.5757575757575757,0.37209302325581395,5,2,94,6:cd,33,0.15,early,8,1.08,True,5,5.0,2,1.4,True,1,False,True,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24870,unresolved,under1h,57,98,12,67,15,1.5614035087719298,33,2.9393939393939394,0.3469387755102041,7,2,110,12:cd,32,0.19,early,7,1.12,True,5,3.38,6,2.8,True,1,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18199,unresolved,under4h,42,83,6,50,10,1.7142857142857142,31,2.3870967741935485,0.39759036144578314,6,2,89,8:cd,34,0.27,early,13,1.05,True,3,2.83,5,2.67,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15732,unresolved,under1h,106,157,23,115,31,1.3867924528301887,43,3.372093023255814,0.267515923566879,12,2,180,20:cd,41,0.3,early,9,1.07,True,3,2.25,11,5.0,True,5,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13033,unresolved,under1h,60,110,8,67,12,1.6666666666666667,42,2.5238095238095237,0.38181818181818183,4,2,118,9:cd,42,0.16,early,7,1.06,True,4,2.8,4,2.5,True,3,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16527,resolved,under1h,80,126,17,88,28,1.5,90,6.3,0.31746031746031744,23,2,143,32:cd,22,0.29,early,11,1.06,True,5,2.8,9,3.4,True,4,False,True,26,26,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8265,unresolved,under1h,81,148,9,91,16,1.654320987654321,54,2.462962962962963,0.3716216216216216,8,2,157,13:cd,58,0.17,early,11,1.09,True,3,2.86,6,3.33,True,3,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14011,unresolved,under4h,83,226,15,137,32,1.5060240963855422,44,3.1818181818181817,0.39823008849557523,14,2,241,20:cd,90,0.15,early,4,1.03,True,5,3.57,5,3.0,True,5,False,True,80,80,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11138,resolved,under4h,112,155,9,119,42,1.2946428571428572,35,3.6,0.23225806451612904,16,2,164,27:cd,36,0.4,early,11,1.03,True,2,1.32,17,11.5,True,5,False,False,32,31,True,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
pylint-dev__pylint-4970,unresolved,under15min,96,145,16,104,22,1.4479166666666667,45,3.577777777777778,0.30344827586206896,13,2,161,10:cd,42,0.39,early,16,1.06,True,4,3.07,14,5.0,True,1,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15554,unresolved,under1h,193,319,37,219,52,1.4663212435233162,92,3.0869565217391304,0.31974921630094044,23,2,356,30:cd,101,0.21,early,12,1.0,False,4,2.69,14,7.0,True,6,False,False,69,69,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1921,resolved,under15min,55,95,11,66,17,1.5272727272727273,35,4.0,0.3157894736842105,11,2,106,13:cd,30,0.24,early,6,1.15,True,4,2.9,8,3.75,True,2,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-6197,resolved,under4h,47,220,17,207,27,1.3829787234042554,28,7.214285714285714,0.759090909090909,15,1,237,30:grep,152,0.18,early,4,1.18,True,5,3.94,15,4.6,True,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13974,resolved,under1h,68,121,9,81,17,1.5588235294117647,39,2.769230769230769,0.3140495867768595,8,2,130,10:cd,41,0.2,early,9,1.0,False,4,3.33,4,2.5,True,1,False,False,6,5,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-9296,resolved,under15min,49,77,10,52,12,1.510204081632653,26,2.6923076923076925,0.3116883116883117,5,2,87,8:cd,26,0.19,early,8,1.0,False,5,4.0,2,1.4,True,1,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11555,resolved,under15min,99,163,23,105,10,1.606060606060606,65,2.8461538461538463,0.36809815950920244,6,2,186,5:cd,59,0.29,early,27,1.04,True,3,2.43,12,7.0,True,7,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11578,resolved,under1h,75,136,12,88,11,1.6133333333333333,47,2.74468085106383,0.34558823529411764,7,2,148,4:cd,49,0.22,early,19,1.0,False,5,3.57,4,2.4,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8035,resolved,under1h,114,191,12,132,22,1.4824561403508771,56,3.25,0.3193717277486911,13,2,203,13:cd,60,0.24,early,19,1.07,True,5,3.71,3,2.4,True,3,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-11618,resolved,under1h,76,130,10,82,11,1.605263157894737,47,2.595744680851064,0.3769230769230769,7,2,140,5:cd,49,0.18,early,12,1.0,False,4,3.88,7,2.75,True,1,False,False,8,8,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,67,135,10,85,12,1.671641791044776,49,2.877551020408163,0.34074074074074073,7,2,145,6:cd,51,0.13,early,7,1.2,True,4,3.57,4,2.75,True,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4629,resolved,under15min,42,81,2,51,7,1.7142857142857142,31,2.5483870967741935,0.3950617283950617,4,2,83,5:cd,31,0.1,early,3,1.14,True,3,3.0,2,1.33,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11951,resolved,under15min,86,126,12,91,22,1.4186046511627908,39,3.2051282051282053,0.29365079365079366,10,2,138,13:cd,36,0.32,early,15,1.08,True,3,2.38,5,4.33,True,5,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8056,unresolved,under1h,94,143,13,102,42,1.4148936170212767,41,3.5853658536585367,0.2937062937062937,18,2,156,11:cd,42,0.28,early,7,1.05,True,4,2.8,11,4.75,True,1,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16145,resolved,under15min,99,154,11,110,30,1.4545454545454546,48,3.0833333333333335,0.2922077922077922,6,2,165,25:cd,44,0.3,early,14,1.12,True,4,3.12,5,3.0,True,2,False,True,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15368,resolved,under15min,82,134,14,94,23,1.451219512195122,39,3.1794871794871793,0.31343283582089554,12,2,148,12:cd,41,0.31,early,13,1.05,True,4,2.56,9,3.75,True,2,False,False,31,31,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8638,unresolved,under1h,136,213,30,146,21,1.4852941176470589,69,3.2753623188405796,0.3333333333333333,12,1,243,6:cd,67,0.46,middle,38,1.04,True,6,3.24,16,5.5,True,7,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-7530,resolved,under1h,114,441,2,390,38,1.4736842105263157,66,3.9242424242424243,0.7052154195011338,12,1,443,101:submit,257,0.05,early,6,1.0,False,2,2.0,2,2.0,False,3,False,False,33,32,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-16450,resolved,under15min,83,144,10,86,13,1.7108433734939759,60,2.3833333333333333,0.4027777777777778,6,2,154,8:cd,59,0.21,early,16,1.03,True,4,2.62,6,3.0,True,3,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11163,resolved,under15min,58,83,2,63,14,1.3620689655172413,24,4.333333333333333,0.25301204819277107,8,2,85,7:cd,20,0.24,mixed,12,1.11,True,3,3.0,3,1.67,True,2,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13406,unresolved,under15min,120,169,33,133,38,1.3083333333333333,39,5.102564102564102,0.21893491124260356,23,2,202,15:cd,37,0.45,early,16,1.07,True,4,2.57,18,8.25,True,3,False,True,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13236,unresolved,under1h,96,167,12,110,22,1.53125,52,2.6923076923076925,0.3473053892215569,7,2,179,16:cd,58,0.19,early,9,1.07,True,4,2.0,4,2.5,True,5,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15957,unresolved,under4h,115,176,41,135,26,1.3565217391304347,43,4.1395348837209305,0.24431818181818182,14,2,217,13:cd,42,0.33,early,14,1.04,True,4,2.45,19,8.25,True,3,False,True,28,28,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6721,resolved,under1h,97,155,15,114,38,1.4639175257731958,52,4.076923076923077,0.2903225806451613,15,2,170,19:cd,42,0.36,early,10,1.19,True,3,2.29,14,6.67,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-11510,unresolved,under4h,103,169,10,113,19,1.5339805825242718,56,2.982142857142857,0.3254437869822485,14,2,179,3:cd,54,0.21,early,18,1.0,False,4,2.57,6,2.75,True,5,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12143,resolved,under1h,58,92,11,63,15,1.5172413793103448,32,2.84375,0.33695652173913043,7,2,103,9:cd,30,0.26,early,12,1.14,True,3,2.8,5,3.33,True,2,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3095,resolved,under1h,82,132,17,86,9,1.5731707317073171,49,2.877551020408163,0.36363636363636365,6,2,149,3:cd,47,0.32,mixed,19,1.07,True,3,2.23,14,6.0,True,3,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13401,resolved,under1h,81,168,4,102,10,1.7037037037037037,58,2.4827586206896552,0.38095238095238093,4,2,172,7:cd,67,0.11,early,12,1.0,False,4,3.5,2,1.25,True,1,False,False,34,34,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17318,unresolved,under1h,74,126,13,79,15,1.6486486486486487,53,2.7169811320754715,0.3888888888888889,7,2,139,9:cd,48,0.18,early,9,1.1,True,4,2.56,8,3.5,True,3,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12741,resolved,under15min,67,117,11,78,11,1.5970149253731343,43,2.953488372093023,0.358974358974359,6,2,128,5:cd,40,0.38,early,24,1.18,True,3,2.56,7,5.0,True,2,False,True,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12325,unresolved,under4h,94,141,16,103,25,1.3936170212765957,38,3.289473684210526,0.2695035460992908,11,2,157,15:cd,39,0.2,early,6,1.0,False,4,2.83,5,3.0,True,5,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16315,resolved,under1h,115,180,32,136,41,1.4173913043478261,76,7.671052631578948,0.2777777777777778,30,2,212,34:cd,45,0.45,early,21,1.17,True,4,2.75,19,9.25,True,9,False,True,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9320,resolved,under15min,76,125,21,86,14,1.5263157894736843,42,3.0,0.32,7,2,146,8:cd,40,0.17,early,11,1.05,True,4,3.5,8,3.5,True,1,False,False,11,11,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11310,resolved,under15min,65,106,9,69,16,1.5846153846153845,40,2.825,0.36792452830188677,9,2,115,8:cd,38,0.21,early,9,1.05,True,4,4.0,5,2.5,True,0,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-20488,resolved,under1h,66,137,8,85,18,1.6515151515151516,46,2.4782608695652173,0.38686131386861317,4,2,145,15:cd,53,0.25,early,12,1.06,True,3,2.62,5,3.67,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13658,resolved,under1h,74,128,12,83,14,1.5675675675675675,44,2.75,0.3671875,7,2,140,8:cd,46,0.25,early,16,1.07,True,5,3.14,5,2.6,True,3,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-20676,unresolved,under15min,121,208,32,146,21,1.487603305785124,62,3.4516129032258065,0.2980769230769231,12,2,240,10:cd,63,0.23,mixed,15,1.04,True,4,2.74,16,7.25,True,2,False,True,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4687,unresolved,under1h,86,144,16,101,22,1.5232558139534884,48,3.3125,0.3125,10,2,160,10:cd,44,0.21,early,9,1.11,True,4,3.14,12,5.0,True,3,False,True,12,12,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-2931,resolved,under1h,80,157,17,97,12,1.7,62,2.870967741935484,0.42038216560509556,8,2,174,1:cd,61,0.16,early,15,1.24,True,3,2.88,8,5.67,True,2,False,True,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15563,unresolved,under1h,88,244,35,234,57,1.2386363636363635,69,9.057971014492754,0.29918032786885246,21,2,279,76:str_replace_editor: view,32,0.87,mixed,9,3.21,True,4,3.53,92,44.75,True,3,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14017,resolved,under1h,87,136,11,105,31,1.4137931034482758,38,3.789473684210526,0.29411764705882354,19,1,147,13:cd,32,0.39,early,9,1.26,True,4,2.08,8,4.0,True,5,False,True,8,7,True,False,False,"('validation',)",1,1.0,1,0,1,0,0,0
django__django-11333,resolved,under1h,81,148,13,104,16,1.5679012345679013,58,3.6206896551724137,0.35135135135135137,10,2,161,10:cd,41,0.26,early,20,1.11,True,4,3.0,8,4.0,True,5,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25332,resolved,under15min,74,121,11,84,23,1.472972972972973,37,2.972972972972973,0.2975206611570248,9,2,132,15:cd,37,0.23,early,5,1.0,False,4,2.57,6,2.75,True,1,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16116,resolved,under15min,94,133,21,97,28,1.3936170212765957,40,3.725,0.2932330827067669,13,2,154,16:cd,37,0.32,early,13,1.02,True,4,2.43,7,5.75,True,7,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6744,resolved,under1h,83,169,11,103,13,1.6385542168674698,54,2.611111111111111,0.3727810650887574,8,2,180,9:cd,67,0.11,early,7,1.06,True,4,3.0,8,3.25,True,1,False,False,12,11,True,False,False,"('validation',)",1,1.0,1,0,1,0,0,0
matplotlib__matplotlib-24026,resolved,under1h,73,118,13,81,8,1.5205479452054795,39,3.076923076923077,0.3220338983050847,5,2,131,4:cd,38,0.25,early,16,1.03,True,3,2.27,11,5.0,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13372,resolved,under15min,52,88,11,57,13,1.5769230769230769,31,2.5483870967741935,0.3409090909090909,6,2,99,8:cd,32,0.21,early,8,1.0,False,5,3.29,7,2.2,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15875,resolved,under15min,106,195,9,123,20,1.650943396226415,73,2.5616438356164384,0.37948717948717947,7,1,204,14:cd,73,0.21,early,20,1.14,True,5,3.25,4,2.2,True,1,False,True,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
