instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
django__django-10554,unsubmitted,under4h,54,61,1,62,42,1.0925925925925926,6,4.666666666666667,0.13114754098360656,13,1,62,0:str_replace_editor: view,5,0.15,early,2,1.8,True,2,1.14,7,4.0,False,1,False,False,2,1,False,False,True,"('general', 'validation', 'general')",1,1.0,1,0,0,0,1,0
pydata__xarray-6461,unsubmitted,under15min,35,43,0,36,20,1.2,8,3.375,0.18604651162790697,6,2,43,4:true,7,0.32,early,8,1.17,True,1,1.0,4,4.0,True,0,False,False,13,12,True,False,False,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-23314,unsubmitted,under1h,46,56,6,45,18,1.1956521739130435,10,4.3,0.19642857142857142,7,2,62,6:true,8,0.58,mixed,12,1.06,True,3,1.45,9,4.67,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13128,unsubmitted,under4h,31,35,1,31,22,1.1290322580645162,5,6.2,0.11428571428571428,15,2,36,5:true,4,0.28,early,6,1.0,False,2,1.5,2,1.5,False,0,False,False,11,10,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-11815,unsubmitted,under1h,43,54,4,51,28,1.255813953488372,20,6.1,0.18518518518518517,13,2,58,12:sed,6,0.2,early,5,1.1,True,3,1.5,4,2.0,True,0,False,False,5,4,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
astropy__astropy-14365,unsubmitted,under1h,27,34,4,34,24,1.0740740740740742,3,3.0,0.23529411764705882,5,1,38,13:str_replace_editor: create,8,0.4,early,5,1.0,False,2,1.44,8,6.0,True,0,False,False,15,14,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pylint-dev__pylint-7080,unsubmitted,under1h,85,116,0,95,32,1.2705882352941176,26,5.538461538461538,0.2413793103448276,16,1,116,5:true,21,0.21,mixed,19,1.26,True,1,1.0,5,5.0,False,1,False,False,33,32,True,False,False,N/A,1,1.0,1,0,1,0,0,0
sphinx-doc__sphinx-10323,unsubmitted,under15min,21,23,0,23,18,1.0952380952380953,3,2.3333333333333335,0.13043478260869565,3,2,23,0:str_replace_editor: view,2,0.21,early,1,1.25,True,1,1.0,3,3.0,False,0,False,False,11,10,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-16454,unsubmitted,under1h,72,90,0,91,36,1.2083333333333333,16,4.0625,0.2111111111111111,12,1,90,21:bash,14,0.04,early,1,1.33,True,1,1.0,4,4.0,False,1,False,False,12,6,True,True,True,"('general',)",2,1.2,5,0,0,0,6,0
sphinx-doc__sphinx-9461,unsubmitted,under4h,35,50,0,40,16,1.3142857142857143,12,3.6666666666666665,0.32,7,1,50,3:true,10,0.27,early,11,1.08,True,0,0.0,0,0.0,False,0,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15814,unsubmitted,under1h,33,37,0,32,24,1.0909090909090908,4,3.5,0.10810810810810811,5,2,37,5:true,4,0.21,middle,7,1.14,True,1,1.0,1,1.0,False,0,False,False,20,19,True,False,True,"('localization',)",1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9698,unsubmitted,under15min,55,90,2,63,17,1.4545454545454546,63,4.936507936507937,0.3111111111111111,8,2,92,6:true,19,0.18,early,11,1.0,False,2,1.5,4,3.0,True,1,False,False,11,8,True,True,False,"('localization',)",2,1.5,2,0,0,0,3,0
django__django-13925,unsubmitted,under1h,35,44,0,39,17,1.2571428571428571,10,4.4,0.22727272727272727,10,2,44,2:true,6,0.16,early,6,1.0,False,0,0.0,0,0.0,False,0,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16661,unsubmitted,under1h,23,28,0,26,11,1.2173913043478262,6,3.3333333333333335,0.21428571428571427,6,2,28,4:true,3,0.24,early,3,1.17,True,1,1.0,3,3.0,False,0,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13121,unsubmitted,under1h,44,56,0,50,19,1.25,12,3.5,0.21428571428571427,6,2,56,18:python,7,0.21,early,8,1.2,True,1,1.0,4,4.0,False,0,False,False,13,12,True,False,True,"('localization',)",1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9230,unsubmitted,under15min,27,32,3,28,17,1.1851851851851851,6,4.5,0.1875,8,2,35,5:true,3,0.45,early,3,1.07,True,2,1.43,7,5.0,True,1,False,False,4,2,True,False,True,N/A,2,2.0,1,0,0,0,2,0
astropy__astropy-7671,resolved,under1h,26,28,0,29,24,1.0769230769230769,3,2.3333333333333335,0.10714285714285714,3,2,28,0:str_replace_editor: view,2,0.17,early,2,1.25,True,1,1.0,5,5.0,True,1,False,False,4,3,False,False,False,N/A,1,1.0,1,0,0,0,1,0
pylint-dev__pylint-4661,unsubmitted,under1h,68,166,18,72,22,1.8676470588235294,1205,8.198340248962655,0.39759036144578314,16,1,184,4:true,43,0.08,early,5,1.17,True,3,1.4,5,2.5,True,0,False,False,13,9,True,True,False,N/A,4,4.0,1,0,0,0,4,0
django__django-12858,unsubmitted,under1h,42,48,0,43,27,1.1428571428571428,7,5.0,0.14583333333333334,12,2,48,4:true,4,0.29,early,10,1.17,True,1,1.0,4,4.0,False,0,False,False,13,11,True,False,False,N/A,1,1.0,2,0,0,0,2,0
django__django-14155,unsubmitted,under1h,55,65,10,60,42,1.1818181818181819,23,12.217391304347826,0.13846153846153847,28,1,75,12:true,4,0.38,mixed,13,1.19,True,2,1.25,4,2.67,True,0,False,True,15,11,True,True,False,"('localization',)",4,4.0,1,2,0,0,2,0
sympy__sympy-21930,unsubmitted,under1h,53,62,0,52,42,1.150943396226415,14,10.928571428571429,0.14516129032258066,22,1,62,0:str_replace_editor: view,3,0.24,mixed,8,1.15,True,1,1.0,4,4.0,False,0,False,False,21,20,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-11276,unsubmitted,under1h,17,19,0,20,16,1.1176470588235294,3,3.0,0.15789473684210525,5,1,19,0:str_replace_editor: view,3,0.4,early,3,1.33,True,1,1.0,6,6.0,False,1,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17655,unsubmitted,under15min,19,23,0,23,18,1.105263157894737,3,2.3333333333333335,0.21739130434782608,4,1,23,10:str_replace_editor: str_replace,4,0.29,early,4,1.17,True,1,1.0,3,3.0,False,0,False,False,11,6,True,True,False,N/A,4,2.5,2,0,0,0,5,0
django__django-11885,unsubmitted,under4h,51,58,7,48,24,1.1372549019607843,8,6.0,0.13793103448275862,17,2,65,8:true,9,0.39,mixed,15,1.0,False,3,2.0,4,3.0,True,1,False,False,18,14,True,True,True,N/A,3,2.0,2,0,0,0,4,0
sphinx-doc__sphinx-7757,unsubmitted,under1h,31,39,1,33,18,1.2258064516129032,8,4.0,0.20512820512820512,13,1,40,4:true,6,0.28,early,3,1.1,True,2,1.17,6,3.5,True,1,False,False,8,5,True,True,False,"('validation',)",2,1.5,2,0,0,0,3,0
django__django-14500,unsubmitted,under1h,27,28,0,27,26,1.037037037037037,2,3.0,0.07142857142857142,4,2,28,0:str_replace_editor: view,2,0.41,mixed,6,1.09,True,1,1.0,3,3.0,False,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-6903,unsubmitted,under15min,30,43,0,37,16,1.3333333333333333,11,3.1818181818181817,0.23255813953488372,6,2,43,16:pytest,4,0.18,early,5,1.14,True,1,1.0,3,3.0,False,0,False,False,7,5,True,True,True,N/A,1,1.0,2,0,0,0,2,0
django__django-15277,unsubmitted,under15min,33,38,0,29,29,1.1515151515151516,8,5.75,0.15789473684210525,12,2,38,18:true,4,0.38,early,3,1.07,True,1,1.0,9,9.0,True,1,False,False,4,3,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-13346,unsubmitted,under1h,44,55,1,46,24,1.25,12,3.9166666666666665,0.21818181818181817,12,2,56,10:true,9,0.38,mixed,11,1.11,True,2,1.25,4,2.5,True,0,False,False,16,14,True,True,False,N/A,2,2.0,1,0,0,0,2,0
django__django-14351,unsubmitted,under1h,58,96,0,72,24,1.4137931034482758,45,5.644444444444445,0.34375,12,1,96,5:true,15,0.36,mixed,24,2.06,True,1,1.0,5,5.0,False,1,False,False,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12039,unsubmitted,under1h,40,51,0,43,25,1.2,10,6.5,0.21568627450980393,15,1,51,0:str_replace_editor: view,5,0.23,early,5,1.5,True,1,1.0,6,6.0,False,0,False,False,11,10,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-16667,unsubmitted,under1h,29,33,0,31,17,1.1379310344827587,5,4.0,0.15151515151515152,10,2,33,8:true,3,0.26,early,5,1.12,True,1,1.0,3,3.0,False,0,False,False,14,13,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-13315,unsubmitted,under1h,50,62,0,59,24,1.22,12,4.166666666666667,0.1935483870967742,8,2,62,35:python,5,0.27,mixed,12,1.42,True,1,1.0,5,5.0,True,0,False,False,17,14,True,True,True,N/A,3,3.0,1,0,0,0,3,0
pylint-dev__pylint-4604,unsubmitted,under1h,31,33,1,34,29,1.064516129032258,3,1.6666666666666667,0.09090909090909091,2,1,34,24:str_replace_editor: create,3,0.18,early,3,1.2,True,2,1.2,5,3.0,True,1,False,False,8,7,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-14792,unresolved,under15min,31,42,0,35,16,1.3548387096774193,14,4.5,0.2857142857142857,8,2,42,4:true,5,0.16,early,3,1.17,True,1,1.0,3,3.0,False,0,False,False,11,9,True,True,True,N/A,1,1.0,2,0,0,0,2,0
sympy__sympy-23262,unsubmitted,under1h,38,47,0,41,17,1.1578947368421053,7,4.714285714285714,0.1276595744680851,10,2,47,8:true,7,0.27,mixed,10,1.3,True,1,1.0,3,3.0,False,0,False,False,21,20,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-13135,unsubmitted,under15min,20,20,1,21,19,1.0,1,2.0,0.05,2,2,21,18:submit,2,0.33,early,2,1.0,False,2,1.25,4,2.5,False,1,False,False,8,7,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
sympy__sympy-13852,unresolved,under4h,34,47,0,32,16,1.3529411764705883,18,4.888888888888889,0.23404255319148937,10,2,47,4:true,9,0.23,early,5,1.22,True,1,1.0,5,5.0,True,0,False,False,9,6,True,True,True,N/A,2,1.5,2,0,0,0,3,0
sphinx-doc__sphinx-8548,unsubmitted,under4h,63,98,4,72,24,1.380952380952381,57,7.333333333333333,0.2857142857142857,18,1,102,4:true,17,0.23,early,16,1.35,True,3,1.43,6,3.0,True,0,False,True,25,21,True,True,False,"('localization',)",3,2.0,2,0,0,0,4,0
sympy__sympy-17630,unsubmitted,under4h,11,10,0,11,10,0.9090909090909091,0,0.0,0.0,0,0,10,0:ls,1,0.09,early,1,1.0,False,0,0.0,0,0.0,False,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-10297,unsubmitted,under1h,24,27,0,24,20,1.0833333333333333,3,4.666666666666667,0.1111111111111111,10,2,27,0:str_replace_editor: view,2,0.21,early,2,1.5,True,1,1.0,4,4.0,True,0,False,False,9,8,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-9711,unsubmitted,under15min,40,46,5,47,33,1.1,5,3.4,0.15217391304347827,9,1,51,1:str_replace_editor: view,5,0.21,early,2,1.67,True,2,1.17,7,3.33,True,0,False,False,7,6,False,False,False,"('general', 'localization')",1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-14623,unsubmitted,under1h,50,62,0,50,18,1.2,11,5.636363636363637,0.20967741935483872,12,2,62,4:true,10,0.29,early,10,1.2,True,1,1.0,3,3.0,False,0,False,False,22,21,True,False,True,N/A,1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-25973,unsubmitted,under15min,40,45,0,43,23,1.125,6,5.333333333333333,0.13333333333333333,13,2,45,10:grep,4,0.28,early,8,1.44,True,1,1.0,3,3.0,False,0,False,False,25,24,True,False,False,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-22456,unsubmitted,under1h,33,41,0,29,26,1.2121212121212122,10,7.0,0.14634146341463414,14,2,41,23:true,4,0.14,early,2,1.2,True,1,1.0,3,3.0,False,0,False,False,8,7,True,False,True,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-25960,unsubmitted,under1h,44,51,0,45,19,1.1590909090909092,8,6.0,0.1568627450980392,12,2,51,5:true,4,0.17,early,5,1.0,False,1,1.0,3,3.0,False,0,False,False,13,12,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-12713,unsubmitted,under1h,16,18,0,18,15,1.0625,2,1.5,0.16666666666666666,2,1,18,0:str_replace_editor: view,4,0.42,early,2,1.6,True,1,1.0,5,5.0,False,0,False,False,7,6,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-11734,unsubmitted,under1h,84,131,11,93,23,1.3928571428571428,100,8.45,0.3053435114503817,16,2,142,4:true,21,0.39,early,22,1.16,True,3,1.29,23,10.0,True,7,False,False,10,8,True,False,True,N/A,1,1.0,2,0,0,0,2,0
django__django-14089,unsubmitted,under15min,23,26,2,27,21,1.1304347826086956,4,2.25,0.15384615384615385,4,1,28,0:str_replace_editor: view,2,0.52,early,2,1.17,True,2,1.25,8,5.0,True,2,False,False,4,3,True,False,True,N/A,1,1.0,1,0,0,0,1,0
matplotlib__matplotlib-24870,unsubmitted,under1h,44,52,0,43,29,1.1818181818181819,12,10.333333333333334,0.15384615384615385,25,2,52,5:true,5,0.21,early,4,1.1,True,1,1.0,3,3.0,False,0,False,False,18,17,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-18199,unsubmitted,under4h,25,25,1,24,24,1.0,1,2.0,0.04,2,2,26,23:submit,2,0.65,mixed,3,1.0,False,2,1.11,9,5.0,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15732,unsubmitted,under1h,46,60,1,48,21,1.3043478260869565,17,5.588235294117647,0.25,16,2,61,5:true,6,0.2,early,7,1.09,True,2,1.25,4,2.5,True,0,False,False,13,12,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
astropy__astropy-13033,unsubmitted,under1h,29,34,8,33,20,1.1724137931034482,6,3.1666666666666665,0.17647058823529413,6,1,42,11:str_replace_editor: str_replace,5,0.43,early,5,1.07,True,4,1.62,8,3.5,True,2,False,False,11,5,True,True,True,N/A,4,2.0,3,0,0,0,6,0
django__django-16527,unsubmitted,under1h,21,22,2,21,19,1.0476190476190477,2,3.0,0.09090909090909091,4,2,24,1:str_replace_editor: view,2,0.39,early,3,1.12,True,2,1.5,4,3.0,True,0,False,False,6,5,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sphinx-doc__sphinx-8265,unsubmitted,under1h,40,50,0,40,23,1.225,10,2.7,0.2,4,2,50,10:true,11,0.31,mixed,14,1.0,False,0,0.0,0,0.0,False,0,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14011,unsubmitted,under4h,33,34,1,34,31,1.0303030303030303,2,3.0,0.058823529411764705,4,2,35,1:str_replace_editor: view,2,0.34,early,3,1.09,True,2,1.33,3,2.0,False,0,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11138,unsubmitted,under4h,37,38,0,39,35,1.027027027027027,2,2.0,0.05263157894736842,2,2,38,0:str_replace_editor: view,2,0.36,early,9,1.17,True,1,1.0,5,5.0,True,1,False,False,18,17,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
pylint-dev__pylint-4970,unsubmitted,under15min,31,48,2,34,10,1.4193548387096775,15,3.466666666666667,0.3125,6,2,50,5:true,13,0.35,early,10,1.06,True,2,1.33,6,4.0,True,0,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15554,unsubmitted,under1h,31,34,3,32,23,1.096774193548387,4,5.0,0.11764705882352941,12,2,37,4:true,3,0.31,early,4,1.1,True,2,1.4,5,3.5,True,0,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1921,unsubmitted,under15min,23,27,1,26,11,1.173913043478261,5,3.8,0.18518518518518517,7,2,28,4:sed,3,0.21,early,2,1.2,True,2,1.33,3,2.0,False,0,False,False,13,11,True,False,True,N/A,1,1.0,2,0,0,0,2,0
pytest-dev__pytest-6197,unsubmitted,under4h,31,36,3,32,24,1.1612903225806452,6,4.666666666666667,0.16666666666666666,9,1,39,6:true,3,0.49,early,7,1.06,True,2,1.33,9,6.0,True,4,False,False,7,3,False,True,False,N/A,4,4.0,1,0,0,0,4,0
sympy__sympy-13974,unsubmitted,under1h,25,28,0,28,20,1.12,4,4.0,0.14285714285714285,7,2,28,0:str_replace_editor: view,2,0.24,early,4,1.17,True,1,1.0,4,4.0,False,0,False,False,11,10,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-9296,unsubmitted,under15min,23,25,4,26,17,1.0869565217391304,3,3.3333333333333335,0.12,6,2,29,0:str_replace_editor: view,2,0.5,early,3,1.18,True,3,1.5,6,3.33,True,1,False,False,8,7,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-11555,unsubmitted,under15min,14,16,1,15,12,1.0714285714285714,2,5.0,0.125,8,2,17,0:str_replace_editor: view,2,0.82,mixed,3,1.17,True,2,1.11,9,5.0,True,3,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11578,resolved,under1h,21,22,0,19,20,1.0476190476190477,2,6.0,0.09090909090909091,10,2,22,0:str_replace_editor: view,2,0.26,early,3,1.2,True,1,1.0,3,3.0,False,0,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8035,unsubmitted,under1h,37,43,3,41,21,1.1081081081081081,5,6.2,0.13953488372093023,12,2,46,4:true,3,0.3,early,6,1.3,True,3,1.29,7,3.0,True,1,False,False,15,13,True,True,False,N/A,2,2.0,1,0,0,1,1,0
sympy__sympy-11618,unsubmitted,under1h,33,38,2,39,30,1.0606060606060606,3,2.6666666666666665,0.15789473684210525,4,1,40,2:str_replace_editor: view,6,0.31,early,3,1.71,True,2,1.2,10,6.0,True,1,False,False,4,2,False,False,False,"('localization',)",1,1.0,2,0,1,0,1,0
scikit-learn__scikit-learn-26194,unsubmitted,under1h,38,50,0,40,25,1.263157894736842,14,6.571428571428571,0.24,14,1,50,9:str_replace_editor: str_replace,4,0.14,early,2,1.17,True,1,1.0,5,5.0,True,0,False,False,16,12,True,True,True,N/A,4,4.0,1,0,0,0,4,0
pydata__xarray-4629,unsubmitted,under15min,20,21,0,21,19,1.05,2,3.0,0.09523809523809523,4,2,21,0:str_replace_editor: view,2,0.23,early,2,1.25,True,1,1.0,3,3.0,True,0,False,False,8,7,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-11951,resolved,under15min,50,69,1,47,37,1.26,20,4.95,0.18840579710144928,14,1,70,24:true,10,0.19,mixed,9,1.86,True,2,1.2,5,3.0,False,1,False,False,9,6,True,True,False,N/A,3,3.0,1,0,0,0,3,0
sphinx-doc__sphinx-8056,unsubmitted,under1h,39,58,1,49,18,1.2564102564102564,11,5.090909090909091,0.27586206896551724,13,1,59,9:true,9,0.47,early,12,1.65,True,2,1.1,10,5.5,False,1,False,False,17,16,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-16145,unsubmitted,under15min,30,32,1,30,24,1.0666666666666667,3,8.333333333333334,0.09375,19,2,33,0:str_replace_editor: view,2,0.39,early,8,1.08,True,2,1.25,4,2.5,True,0,False,False,8,6,True,False,False,N/A,2,2.0,1,0,0,0,2,0
django__django-15368,unsubmitted,under15min,43,54,4,43,27,1.2093023255813953,11,6.2727272727272725,0.2037037037037037,16,2,58,19:true,8,0.35,early,6,1.06,True,3,1.29,7,3.0,True,4,False,False,8,6,True,True,True,N/A,1,1.0,2,0,0,0,2,0
sphinx-doc__sphinx-8638,unsubmitted,under1h,85,96,11,97,67,1.1294117647058823,15,10.733333333333333,0.11458333333333333,32,2,107,38:str_replace_editor: str_replace,4,0.21,early,13,1.05,True,3,1.4,13,6.67,True,4,False,True,20,7,True,True,True,"('general', 'localization')",8,4.33,3,0,0,0,13,0
django__django-7530,resolved,under1h,98,166,0,160,26,1.6734693877551021,68,2.5588235294117645,0.40963855421686746,14,1,166,27:submit,64,0.05,early,5,1.12,True,1,1.0,2,2.0,True,1,False,False,12,11,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-16450,unsubmitted,under15min,28,37,1,31,17,1.25,8,3.375,0.2702702702702703,6,1,38,9:str_replace_editor: str_replace,7,0.24,early,3,1.12,True,2,1.25,4,2.5,True,0,False,False,13,5,True,True,True,N/A,7,4.0,2,0,0,0,8,0
django__django-11163,unsubmitted,under15min,34,38,3,34,31,1.1176470588235294,5,3.8,0.13157894736842105,6,2,41,26:true,3,0.41,early,3,1.07,True,2,1.33,9,6.0,True,4,False,True,9,5,True,True,False,N/A,3,2.0,2,1,0,3,0,0
django__django-13406,unsubmitted,under15min,41,52,1,42,14,1.2195121951219512,10,5.0,0.21153846153846154,8,2,53,7:true,8,0.23,early,8,1.33,True,2,1.25,4,2.5,False,0,False,False,20,18,True,False,True,N/A,1,1.0,2,0,0,0,2,0
astropy__astropy-13236,unsubmitted,under1h,24,27,0,25,18,1.125,4,3.5,0.14814814814814814,6,2,27,0:str_replace_editor: view,2,0.36,early,4,1.25,True,1,1.0,6,6.0,False,1,False,False,8,7,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-15957,unsubmitted,under4h,76,85,1,75,39,1.118421052631579,11,8.181818181818182,0.11764705882352941,20,1,86,46:true,6,0.34,middle,14,1.12,True,2,1.33,3,2.0,False,1,False,False,21,20,True,False,False,N/A,1,1.0,1,0,0,1,0,0
pydata__xarray-6721,unsubmitted,under1h,68,88,2,78,39,1.2352941176470589,27,8.555555555555555,0.20454545454545456,23,1,90,10:true,10,0.19,mixed,15,1.21,True,2,1.33,4,2.5,True,0,False,False,37,30,True,True,False,"('localization',)",4,1.75,4,1,0,0,6,0
sphinx-doc__sphinx-11510,unsubmitted,under4h,47,76,2,52,11,1.4680851063829787,23,3.0434782608695654,0.34210526315789475,6,2,78,6:true,23,0.31,mixed,17,1.26,True,1,1.0,3,3.0,False,0,False,False,13,12,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
django__django-12143,unsubmitted,under1h,54,75,14,67,20,1.3703703703703705,54,6.722222222222222,0.26666666666666666,13,2,89,15:sed,8,0.21,early,8,1.07,True,5,2.6,4,2.0,True,0,False,False,5,3,True,True,False,N/A,2,2.0,1,0,0,0,2,0
pydata__xarray-3095,unsubmitted,under1h,38,42,3,39,27,1.0789473684210527,4,8.0,0.09523809523809523,19,2,45,14:true,3,0.3,early,6,1.08,True,3,2.0,2,1.33,True,1,False,True,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13401,unsubmitted,under1h,31,35,1,33,24,1.1290322580645162,5,4.0,0.14285714285714285,7,2,36,14:true,3,0.25,early,3,1.12,True,2,1.33,4,2.5,True,1,False,False,6,5,True,False,True,N/A,1,1.0,1,0,0,0,1,0
sympy__sympy-17318,unsubmitted,under1h,24,27,0,27,20,1.125,4,2.75,0.14814814814814814,5,1,27,8:str_replace_editor: str_replace,3,0.25,early,3,1.17,True,1,1.0,4,4.0,False,0,False,False,12,9,True,True,True,"('localization',)",2,1.5,2,0,0,0,3,0
django__django-12741,resolved,under15min,35,38,15,35,27,1.0857142857142856,4,9.0,0.07894736842105263,16,2,53,11:str_replace_editor: view,2,0.51,early,4,1.18,True,5,2.25,7,3.0,True,2,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12325,unsubmitted,under4h,49,52,1,44,44,1.0612244897959184,4,3.0,0.057692307692307696,7,1,53,38:python3,3,0.26,early,8,1.0,False,2,1.2,5,3.0,False,1,False,False,25,24,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-16315,unsubmitted,under1h,60,73,9,57,21,1.2,17,6.9411764705882355,0.1780821917808219,11,2,82,4:true,8,0.36,early,7,1.08,True,3,1.43,14,7.0,True,6,False,False,10,8,True,True,True,N/A,2,2.0,1,0,0,0,2,0
sphinx-doc__sphinx-9320,unsubmitted,under15min,27,36,3,30,13,1.2962962962962963,9,3.4444444444444446,0.2777777777777778,10,1,39,5:true,7,0.43,early,7,1.14,True,2,1.43,7,5.0,True,1,False,False,4,3,False,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
scikit-learn__scikit-learn-11310,unsubmitted,under15min,23,36,1,32,16,1.2608695652173914,8,3.25,0.2777777777777778,5,1,37,12:str_replace_editor: str_replace,7,0.3,early,6,1.38,True,2,1.33,3,2.0,False,1,False,False,16,9,True,True,True,N/A,6,3.5,2,0,0,0,7,0
matplotlib__matplotlib-20488,unsubmitted,under1h,50,60,0,48,22,1.2,17,6.117647058823529,0.16666666666666666,10,2,60,7:true,9,0.13,early,6,1.0,False,1,1.0,2,2.0,False,0,False,False,23,22,True,False,True,N/A,1,1.0,1,0,0,0,1,0
django__django-13658,unsubmitted,under1h,42,63,0,40,17,1.3571428571428572,16,3.5,0.2857142857142857,12,2,63,4:true,16,0.14,early,5,1.12,True,1,1.0,3,3.0,False,1,False,False,11,9,True,True,True,"('general',)",1,1.0,2,0,0,0,2,0
matplotlib__matplotlib-20676,unsubmitted,under15min,33,40,0,36,23,1.1515151515151516,6,4.0,0.2,10,2,40,4:true,5,0.37,early,8,1.25,True,1,1.0,5,5.0,True,0,False,False,16,15,True,False,False,N/A,1,1.0,1,0,0,0,1,0
pydata__xarray-4687,unresolved,under1h,54,64,0,53,25,1.1666666666666667,13,8.76923076923077,0.171875,15,3,64,11:true},8,0.32,mixed,14,1.05,True,1,1.0,6,6.0,True,0,False,False,21,20,True,False,False,"('localization',)",1,1.0,1,0,0,0,1,0
psf__requests-2931,unsubmitted,under1h,31,40,0,35,23,1.2258064516129032,9,6.333333333333333,0.25,14,2,40,19:true,5,0.17,early,4,1.17,True,1,1.0,4,4.0,False,0,False,False,15,13,True,False,True,N/A,2,2.0,1,0,0,0,2,0
django__django-15563,unsubmitted,under1h,34,40,1,38,21,1.1470588235294117,7,4.714285714285714,0.125,7,2,41,11:grep,3,0.32,early,8,1.44,True,2,1.25,4,2.5,False,1,False,False,17,16,True,False,False,N/A,1,1.0,1,0,0,0,1,0
django__django-14017,unsubmitted,under1h,33,38,0,34,26,1.1515151515151516,6,5.0,0.15789473684210525,14,2,38,14:true,3,0.21,early,4,1.14,True,1,1.0,3,3.0,False,0,False,False,14,11,True,True,True,N/A,1,1.0,3,0,0,0,3,0
django__django-11333,unsubmitted,under1h,36,38,4,39,27,1.0555555555555556,3,8.0,0.07894736842105263,10,4,42,12:str_replace_editor: create,2,0.26,early,2,1.0,False,2,1.67,6,5.0,True,1,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
